2459578.159134074, A.D. 2021-Dec-29 15:49:09.1840, -1.589516687618504E+04,  5.373067170947854E+05,  2.536151148327482E+03, -1.590889437629723E-01,  8.869772469066207E-01,  1.859821825481169E-02,  1.793066329183308E+00,  5.375477621829010E+05,  8.913714828413457E-01,
2459578.200800741, A.D. 2021-Dec-29 16:49:09.1840, -1.646750577654948E+04,  5.404912770112186E+05,  2.603267450518426E+03, -1.588783196087236E-01,  8.822185614712131E-01,  1.868881062390144E-02,  1.803742335564801E+00,  5.407483483776326E+05,  8.867274767449318E-01,
2459578.242467408, A.D. 2021-Dec-29 17:49:09.1840, -1.703908655412637E+04,  5.436587804986747E+05,  2.670711454546536E+03, -1.586659224122067E-01,  8.775201400350403E-01,  1.878025623247096E-02,  1.814362811445944E+00,  5.439322869471702E+05,  8.821414351372948E-01,
2459578.284134074, A.D. 2021-Dec-29 18:49:09.1840, -1.760990358263703E+04,  5.468094372282295E+05,  2.738486251788061E+03, -1.584518811565975E-01,  8.728806968135557E-01,  1.887255699365374E-02,  1.824928429088714E+00,  5.470997794305843E+05,  8.776121380989217E-01,
2459578.325800741, A.D. 2021-Dec-29 19:49:09.1840, -1.817995123580259E+04,  5.499434568709605E+05,  2.806594933619228E+03, -1.582363248251918E-01,  8.682989460393676E-01,  1.896571482056070E-02,  1.835439861479079E+00,  5.502510275839925E+05,  8.731383634847404E-01,
2459578.367467408, A.D. 2021-Dec-29 20:49:09.1840, -1.874921490407738E+04,  5.530611439989592E+05,  2.875040650604433E+03, -1.580194723386911E-01,  8.637728220438252E-01,  1.905973931193006E-02,  1.845898097649254E+00,  5.533863279117938E+05,  8.687181078362536E-01,
2459578.409134074, A.D. 2021-Dec-29 21:49:09.1840, -1.931768914138282E+04,  5.561627041475164E+05,  2.943826420247657E+03, -1.578014548138355E-01,  8.593010454119578E-01,  1.915463229177072E-02,  1.856303798065465E+00,  5.565058784167814E+05,  8.643501517438050E-01,
2459578.450800741, A.D. 2021-Dec-29 22:49:09.1840, -1.988537490660064E+04,  5.592482779539097E+05,  3.012955307898403E+03, -1.575823343131874E-01,  8.548829048250129E-01,  1.925039002427622E-02,  1.866657408251075E+00,  5.596098126634993E+05,  8.600338411619389E-01,
2459578.492467408, A.D. 2021-Dec-29 23:49:09.1840, -2.045227003926673E+04,  5.623180395636574E+05,  3.082430417526429E+03, -1.573622032303632E-01,  8.505174196176040E-01,  1.934701142544990E-02,  1.876959485748225E+00,  5.626982977988764E+05,  8.557682509236489E-01,
2459578.534134074, A.D. 2021-Dec-30 00:49:09.1840, -2.101837237891733E+04,  5.653721631222803E+05,  3.152254853101532E+03, -1.571411539588275E-01,  8.462036091163804E-01,  1.944449541137907E-02,  1.887210588724053E+00,  5.657715011572110E+05,  8.515524540164512E-01,
2459578.575800741, A.D. 2021-Dec-30 01:49:09.1840, -2.158367976506944E+04,  5.684108227751962E+05,  3.222431718591137E+03, -1.569192788914591E-01,  8.419404926672117E-01,  1.954284089814861E-02,  1.897411275943731E+00,  5.688295902520873E+05,  8.473855217096724E-01,
2459578.617467408, A.D. 2021-Dec-30 02:49:09.1840, -2.214819003729670E+04,  5.714341926681249E+05,  3.292964117969683E+03, -1.566966704219852E-01,  8.377270896000316E-01,  1.964204680171083E-02,  1.907562106746439E+00,  5.718727327691732E+05,  8.432665236139171E-01,
2459578.659134074, A.D. 2021-Dec-30 03:49:09.1840, -2.271190103511633E+04,  5.744424469464850E+05,  3.363855155204605E+03, -1.564734209438834E-01,  8.335624192427352E-01,  1.974211203822615E-02,  1.917663641019132E+00,  5.749010965583553E+05,  8.391945277841633E-01,
2459578.700800741, A.D. 2021-Dec-30 04:49:09.1840, -2.327481059806429E+04,  5.774357597557964E+05,  3.435107934265690E+03, -1.562496228509440E-01,  8.294455009307120E-01,  1.984303552365897E-02,  1.927716439174790E+00,  5.779148496272176E+05,  8.351686008136507E-01,
2459578.742467408, A.D. 2021-Dec-30 05:49:09.1840, -2.383691062642195E+04,  5.804143724710589E+05,  3.506725824412918E+03, -1.560254219570321E-01,  8.253748554261834E-01,  1.994482140897923E-02,  1.937721285382877E+00,  5.809142270638520E+05,  8.311873101559345E-01,
2459578.784134074, A.D. 2021-Dec-30 06:49:09.1840, -2.439819803735760E+04,  5.833784671215717E+05,  3.578711859192402E+03, -1.558009228274538E-01,  8.213494142375170E-01,  2.004746939452902E-02,  1.947678767120801E+00,  5.838994049895545E+05,  8.272496323981366E-01,
2459578.825800741, A.D. 2021-Dec-30 07:49:09.1840, -2.495867530634766E+04,  5.863281658457386E+05,  3.651068955994222E+03, -1.555761754102091E-01,  8.173685881816848E-01,  2.015097431736643E-02,  1.957589273512631E+00,  5.868705000607860E+05,  8.233550211207917E-01,
2459578.867467408, A.D. 2021-Dec-30 08:49:09.1840, -2.551834266031113E+04,  5.892636169303578E+05,  3.723800163020642E+03, -1.553512488764382E-01,  8.134316015317297E-01,  2.025533300151293E-02,  1.967453281010483E+00,  5.898276551142974E+05,  8.195027423124859E-01,
2459578.909134074, A.D. 2021-Dec-30 09:49:09.1840, -2.607720032616703E+04,  5.921849686622268E+05,  3.796908528473950E+03, -1.551262123982032E-01,  8.095376785663182E-01,  2.036054227092871E-02,  1.977271266525829E+00,  5.927710131245515E+05,  8.156920607456081E-01,
2459578.950800741, A.D. 2021-Dec-30 10:49:09.1840, -2.663524853083465E+04,  5.950923693281419E+05,  3.870397100556422E+03, -1.549011351469225E-01,  8.056860435833643E-01,  2.046659894966462E-02,  1.987043707411490E+00,  5.957007171983235E+05,  8.119222400519577E-01,
2459578.992467408, A.D. 2021-Dec-30 11:49:09.1840, -2.719248750121437E+04,  5.979859672148060E+05,  3.944268927467871E+03, -1.546760862946374E-01,  8.018759208418477E-01,  2.057349986171586E-02,  1.996771081444089E+00,  5.986169105694416E+05,  8.081925427235166E-01,
2459579.034134074, A.D. 2021-Dec-30 12:49:09.1840, -2.774891746426231E+04,  6.008659106092072E+05,  4.018527057415478E+03, -1.544511350125407E-01,  7.981065346274984E-01,  2.068124183105803E-02,  2.006453866808822E+00,  6.015197365942213E+05,  8.045022302338254E-01,
2459579.075800741, A.D. 2021-Dec-30 13:49:09.1840, -2.830453864687912E+04,  6.037323477980472E+05,  4.093174538599078E+03, -1.542263504731950E-01,  7.943771092221954E-01,  2.078982168169273E-02,  2.016092542081729E+00,  6.044093387461499E+05,  8.008505630604478E-01,
2459579.117467408, A.D. 2021-Dec-30 14:49:09.1840, -2.885935127598387E+04,  6.065854270681224E+05,  4.168214419220939E+03, -1.540018018480357E-01,  7.906868689093761E-01,  2.089923623763804E-02,  2.025687586215834E+00,  6.072858606117318E+05,  7.972368007405256E-01,
2459579.159134074, A.D. 2021-Dec-30 15:49:09.1840, -2.941335537127090E+04,  6.094253000174923E+05,  4.243649820276137E+03, -1.537775587493393E-01,  7.870350256081562E-01,  2.100948255334741E-02,  2.035239489526751E+00,  6.101494491838899E+05,  7.936601895219636E-01,
2459579.200800741, A.D. 2021-Dec-30 16:49:09.1840, -2.996655103506501E+04,  6.122521142086558E+05,  4.319483662583428E+03, -1.535536946271024E-01,  7.834207824149361E-01,  2.112055746978963E-02,  2.044748729239076E+00,  6.130002475309592E+05,  7.901199662300034E-01,
2459579.242467408, A.D. 2021-Dec-30 17:49:09.1840, -3.051894123479290E+04,  6.150659873702819E+05,  4.395718861449509E+03, -1.533302535137410E-01,  7.798435926480560E-01,  2.123245535851520E-02,  2.054215683994719E+00,  6.158383691669280E+05,  7.866156161441646E-01,
2459579.284134074, A.D. 2021-Dec-30 18:49:09.1840, -3.106624423348585E+04,  6.178682684137162E+05,  4.479085818697469E+03, -1.531183605010262E-01,  7.763116937824268E-01,  2.138779104893888E-02,  2.063644278900877E+00,  6.186649908093313E+05,  7.831556324019097E-01,
2459579.325800741, A.D. 2021-Dec-30 19:49:09.1840, -3.161706964257580E+04,  6.206566704526880E+05,  4.556285880777085E+03, -1.528959487435242E-01,  7.728067748715137E-01,  2.150127873485761E-02,  2.073027996036419E+00,  6.214781584345723E+05,  7.797213161084230E-01,
2459579.367467408, A.D. 2021-Dec-30 20:49:09.1840, -3.216709567033696E+04,  6.234325193715570E+05,  4.633895989450140E+03, -1.526741215892409E-01,  7.693370017097115E-01,  2.161557490254623E-02,  2.082370681763162E+00,  6.242790251529140E+05,  7.763210569253569E-01,
2459579.409134074, A.D. 2021-Dec-30 21:49:09.1840, -3.271632400419554E+04,  6.261959428106074E+05,  4.711919049787812E+03, -1.524529331965588E-01,  7.659017409385818E-01,  2.173067478939338E-02,  2.091672748847680E+00,  6.270677147086626E+05,  7.729542506120967E-01,
2459579.450800741, A.D. 2021-Dec-30 22:49:09.1840, -3.326475690193153E+04,  6.289470633785578E+05,  4.790357926553984E+03, -1.522324336955685E-01,  7.625003959506975E-01,  2.184657320102355E-02,  2.100934593693424E+00,  6.298443459405829E+05,  7.696203288748446E-01,
2459579.492467408, A.D. 2021-Dec-30 23:49:09.1840, -3.381239756879291E+04,  6.316859952983813E+05,  4.869215417113102E+03, -1.520126664863251E-01,  7.591324315028751E-01,  2.196326422430589E-02,  2.110156585233463E+00,  6.326090294520265E+05,  7.663187839044842E-01,
2459579.534134074, A.D. 2021-Dec-31 00:49:09.1840, -3.435924908244421E+04,  6.344128535657631E+05,  4.948494322573328E+03, -1.517936757031997E-01,  7.557973059579701E-01,  2.208074201815074E-02,  2.119339095246459E+00,  6.353618766994320E+05,  7.630491008490285E-01,
2459579.575800741, A.D. 2021-Dec-31 01:49:09.1840, -3.490531304601742E+04,  6.371277724156700E+05,  5.028197701737807E+03, -1.515755184745445E-01,  7.524943557258230E-01,  2.219900230901277E-02,  2.128482559609419E+00,  6.381030183554393E+05,  7.598106427444435E-01,
2459579.617467408, A.D. 2021-Dec-31 02:49:09.1840, -3.545059067421142E+04,  6.398308908799833E+05,  5.108328673447484E+03, -1.513582552820169E-01,  7.492228857449693E-01,  2.231804121033896E-02,  2.137587430357968E+00,  6.408325899369192E+05,  7.566027407323624E-01,
2459579.659134074, A.D. 2021-Dec-31 03:49:09.1840, -3.599508727519759E+04,  6.425222948573556E+05,  5.188889649171887E+03, -1.511419105834428E-01,  7.459825390424430E-01,  2.243785051451535E-02,  2.146653983560754E+00,  6.435506742071700E+05,  7.534250621352871E-01,
2459579.700800741, A.D. 2021-Dec-31 04:49:09.1840, -3.653880692449072E+04,  6.452020864654479E+05,  5.269883259728243E+03, -1.509265197669626E-01,  7.427728559970109E-01,  2.255842333155102E-02,  2.155682549359211E+00,  6.462573701401042E+05,  7.502771714264324E-01,
2459579.742467408, A.D. 2021-Dec-31 05:49:09.1840, -3.708175369760599E+04,  6.478703678219188E+05,  5.351312135933787E+03, -1.507121182173292E-01,  7.395933769931416E-01,  2.267975277160513E-02,  2.164673458155453E+00,  6.489527767877833E+05,  7.471586325194005E-01,
2459579.784134074, A.D. 2021-Dec-31 06:49:09.1840, -3.762393167004011E+04,  6.505272410443412E+05,  5.433178908603018E+03, -1.504987413221007E-01,  7.364436424230291E-01,  2.280183194474263E-02,  2.173627040603526E+00,  6.516369932777967E+05,  7.440690087950977E-01,
2459579.825800741, A.D. 2021-Dec-31 07:49:09.1840, -3.816534491734424E+04,  6.531728082505505E+05,  5.515486208558596E+03, -1.502864244668821E-01,  7.333231926611578E-01,  2.292465396106290E-02,  2.182543627602433E+00,  6.543101188111699E+05,  7.410078630995522E-01,
2459579.867467408, A.D. 2021-Dec-31 08:49:09.1840, -3.870599751501534E+04,  6.558071715581201E+05,  5.598236666615052E+03, -1.500752030396127E-01,  7.302315680955741E-01,  2.304821193059654E-02,  2.191423550286506E+00,  6.569722526594782E+05,  7.379747577978032E-01,
2459579.909134074, A.D. 2021-Dec-31 09:49:09.1840, -3.924589353856818E+04,  6.584304330847076E+05,  5.681432913589603E+03, -1.498651124252010E-01,  7.271683091258370E-01,  2.317249896352637E-02,  2.200267140019000E+00,  6.596234941629262E+05,  7.349692547930078E-01,
2459579.950800741, A.D. 2021-Dec-31 10:49:09.1840, -3.978503706351793E+04,  6.610426949479730E+05,  5.765077580299488E+03, -1.496561880113534E-01,  7.241329561125895E-01,  2.329750816985184E-02,  2.209074728384502E+00,  6.622639427280722E+05,  7.319909154969659E-01,
2459579.992467408, A.D. 2021-Dec-31 11:49:09.1840, -4.032342347190589E+04,  6.636441785328521E+05,  5.849175548744970E+03, -1.494485429293159E-01,  7.211243416726471E-01,  2.342324228680785E-02,  2.217847042574395E+00,  6.648938163614087E+05,  7.290385967821382E-01,
2459580.034134074, A.D. 2021-Dec-31 12:49:09.1840, -4.086106299890636E+04,  6.662349011116824E+05,  5.933727821668712E+03, -1.492421574283387E-01,  7.181425071622001E-01,  2.354968757174041E-02,  2.226584133243282E+00,  6.675131302488029E+05,  7.261123578134759E-01,
2459580.075800741, A.D. 2021-Dec-31 13:49:09.1840, -4.139796124623604E+04,  6.688149439604545E+05,  6.018736644058991E+03, -1.490370532454836E-01,  7.151871176030181E-01,  2.367683545780123E-02,  2.235286263491040E+00,  6.701219632656144E+05,  7.232118828203533E-01,
2459580.117467408, A.D. 2021-Dec-31 14:49:09.1840, -4.193412346387922E+04,  6.713843931902834E+05,  6.104204352922085E+03, -1.488332552864735E-01,  7.122578090499000E-01,  2.380467776270425E-02,  2.243953712658960E+00,  6.727203991562552E+05,  7.203368267888433E-01,
2459580.159134074, A.D. 2021-Dec-31 15:49:09.1840, -4.246955490180264E+04,  6.739433349121929E+05,  6.190133285261405E+03, -1.486307884559517E-01,  7.093542176040881E-01,  2.393320630429406E-02,  2.252586760292482E+00,  6.753085217263401E+05,  7.174868443461927E-01,
2459580.200800741, A.D. 2021-Dec-31 16:49:09.1840, -4.300426081002584E+04,  6.764918552374655E+05,  6.276525778088922E+03, -1.484296776607203E-01,  7.064759793377132E-01,  2.406241290013588E-02,  2.261185686136320E+00,  6.778864148412237E+05,  7.146615897019659E-01,
2459580.242467408, A.D. 2021-Dec-31 17:49:09.1840, -4.353824643851556E+04,  6.790300402771271E+05,  6.363384168408055E+03, -1.482299478056799E-01,  7.036227303304871E-01,  2.419228936813068E-02,  2.269750770126860E+00,  6.804541624237244E+05,  7.118607167000833E-01,
2459580.284134074, A.D. 2021-Dec-31 18:49:09.1840, -4.407151703725596E+04,  6.815579761422892E+05,  6.450710793225078E+03, -1.480316237968180E-01,  7.007941066659503E-01,  2.432282752587815E-02,  2.278282292387672E+00,  6.830118484527748E+05,  7.090838788302988E-01,
2459580.325800741, A.D. 2021-Dec-31 19:49:09.1840, -4.460407785623160E+04,  6.840757489440626E+05,  6.538507989546272E+03, -1.478347305392784E-01,  6.979897444100948E-01,  2.445401919123357E-02,  2.286780533223735E+00,  6.855595569616943E+05,  7.063307292211730E-01,
2459580.367467408, A.D. 2021-Dec-31 20:49:09.1840, -4.513593414542658E+04,  6.865834447935596E+05,  6.626778094377879E+03, -1.476392929391812E-01,  6.952092796540449E-01,  2.458585618179272E-02,  2.295245773116167E+00,  6.880973720366060E+05,  7.036009206966199E-01,
2459580.409134074, A.D. 2021-Dec-31 21:49:09.1840, -4.566709115482538E+04,  6.890811498018911E+05,  6.715523444726202E+03, -1.474453359021679E-01,  6.924523484752624E-01,  2.471833031530089E-02,  2.303678292717097E+00,  6.906253778149019E+05,  7.008941057503867E-01,
2459580.450800741, A.D. 2021-Dec-31 22:49:09.1840, -4.619755300937393E+04,  6.915689693382786E+05,  6.804746959147782E+03, -1.472528965164815E-01,  6.897184864973054E-01,  2.485143479652841E-02,  2.312078436705855E+00,  6.931436776288456E+05,  6.982098368321391E-01,
2459580.492467408, A.D. 2021-Dec-31 23:49:09.1840, -4.672731918106270E+04,  6.940470859918600E+05,  6.894453774842470E+03, -1.470620610383773E-01,  6.870068175794415E-01,  2.498516842487780E-02,  2.320446805921055E+00,  6.956524516053220E+05,  6.955472573054298E-01,
2459580.534134074, A.D. 2022-Jan-01 00:49:09.1840, -4.725639992615562E+04,  6.965154992361118E+05,  6.984643568681157E+03, -1.468727995731726E-01,  6.843174282630928E-01,  2.511951685047089E-02,  2.328783394151520E+00,  6.981516978822671E+05,  6.929064661401713E-01,
2459580.575800741, A.D. 2022-Jan-01 01:49:09.1840, -4.778480142203323E+04,  6.989742803749763E+05,  7.075318280280105E+03, -1.466851275531205E-01,  6.816500352264256E-01,  2.525447079325726E-02,  2.337088433590017E+00,  7.006414860693208E+05,  6.902871947589337E-01,
2459580.617467408, A.D. 2022-Jan-01 02:49:09.1840, -4.831252984602354E+04,  7.014235007121512E+05,  7.166479849246618E+03, -1.464990604096495E-01,  6.790043551494443E-01,  2.539002097295823E-02,  2.345362156589351E+00,  7.031218858241022E+05,  6.876891742931940E-01,
2459580.659134074, A.D. 2022-Jan-01 03:49:09.1840, -4.883959137547210E+04,  7.038632315514130E+05,  7.258130215191000E+03, -1.463146135738197E-01,  6.763801047237289E-01,  2.552615810943360E-02,  2.353604795659152E+00,  7.055929668512448E+05,  6.851121356039512E-01,
2459580.700800741, A.D. 2022-Jan-01 04:49:09.1840, -4.936599218772443E+04,  7.062935441965424E+05,  7.350271317723542E+03, -1.461318024786384E-01,  6.737770006427302E-01,  2.566287292251061E-02,  2.361816583461452E+00,  7.080547989010707E+05,  6.825558092826456E-01,
2459580.742467408, A.D. 2022-Jan-01 05:49:09.1840, -4.989173846012610E+04,  7.087145099513177E+05,  7.442905096454528E+03, -1.459506425546881E-01,  6.711947595823685E-01,  2.580015613192334E-02,  2.369997752806615E+00,  7.105074517683715E+05,  6.800199256415571E-01,
2459580.784134074, A.D. 2022-Jan-01 06:49:09.1840, -5.041683637002284E+04,  7.111262001195163E+05,  7.536033490994258E+03, -1.457711492342559E-01,  6.686330982379002E-01,  2.593799845752503E-02,  2.378148536649425E+00,  7.129509952912342E+05,  6.775042147605442E-01,
2459580.825800741, A.D. 2022-Jan-01 07:49:09.1840, -5.094129209475990E+04,  7.135286860049177E+05,  7.629658440953023E+03, -1.455933379493866E-01,  6.660917332986885E-01,  2.607639061915127E-02,  2.386269168085295E+00,  7.153854993499055E+05,  6.750084064710542E-01,
2459580.867467408, A.D. 2022-Jan-01 08:49:09.1840, -5.146511181166567E+04,  7.159220389112214E+05,  7.723781885937983E+03, -1.454172241309196E-01,  6.635703814405807E-01,  2.621532333651551E-02,  2.394359880346307E+00,  7.178110338656052E+05,  6.725322303574156E-01,
2459580.909134074, A.D. 2022-Jan-01 09:49:09.1840, -5.198830169812043E+04,  7.183063301423647E+05,  7.818405765565676E+03, -1.452428232113905E-01,  6.610687593603605E-01,  2.635478732940282E-02,  2.402420906798720E+00,  7.202276687997773E+05,  6.700754158000529E-01,
2459580.950800741, A.D. 2022-Jan-01 10:49:09.1840, -5.251086793145223E+04,  7.206816310020473E+05,  7.913532019443270E+03, -1.450701506223742E-01,  6.585865837375764E-01,  2.649477331764205E-02,  2.410452480937893E+00,  7.226354741525691E+05,  6.676376919455335E-01,
2459580.992467408, A.D. 2022-Jan-01 11:49:09.1840, -5.303281556763295E+04,  7.230480452737461E+05,  8.009164061033462E+03, -1.448992432128014E-01,  6.561234226915270E-01,  2.663527337600573E-02,  2.418454944210477E+00,  7.250345522871116E+05,  6.652186407247381E-01,
2459581.034134074, A.D. 2022-Jan-01 12:49:09.1840, -5.355414868397041E+04,  7.254056944501898E+05,  8.105305862071105E+03, -1.447301493194636E-01,  6.536787510160008E-01,  2.677628070619172E-02,  2.426428696853653E+00,  7.274250231914935E+05,  6.628177514342254E-01,
