Sat1.Earth.SMA            Sat1.Earth.ECC            Sat1.Earth.RadPer         Sat1.Earth.Energy         Sat1.Earth.HMAG           Sat1.Earth.RMAG           Sat1.EarthMJ2000Eq.VMAG   Sat1.Earth.TA             Sat1.EarthMJ2000Eq.FPA    Sat1.Earth.Altitude       
642589.9999743592         0.9850999999994038        9574.591000001074         -0.3101514507819178       87040.2636725425          1273197.532025582         0.07640594469953316       180.4333720400063         116.5248393377997         1266819.396438851         
642589.9999743591         0.9850999999994038        9574.591000001072         -0.3101514507819179       87040.26367254247         1273104.520206266         0.07670471720437959       180.4416790865902         116.9603038496616         1266726.384637619         
642589.9999743588         0.9850999999994037        9574.591000001139         -0.310151450781918        87040.26367254245         1273009.742330019         0.07700801490283603       180.4499873586001         117.3923949703877         1266631.606779672         
642589.9999743588         0.9850999999994037        9574.591000001139         -0.310151450781918        87040.26367254242         1272913.198135854         0.0773157878900014        180.4582968793638         117.8211025580313         1266535.062604018         
642589.9999743589         0.9850999999994037        9574.591000001141         -0.3101514507819179       87040.26367254245         1272814.887357857         0.07762798633645135       180.4666076722291         118.2464181532422         1266436.751844743         
642589.9999743589         0.9850999999994037        9574.591000001141         -0.3101514507819179       87040.26367254245         1272714.809725187         0.07794456051530069       180.4749197605644         118.6683349342673         1266336.674231004         
642589.9999743591         0.9850999999994038        9574.591000001072         -0.3101514507819179       87040.26367254248         1272612.964962074         0.07826546082822149       180.4832331677567         119.0868476713994         1266234.829487028         
642589.9999743591         0.9850999999994035        9574.591000001285         -0.3101514507819179       87040.26367254247         1272509.352787809         0.07859063783041736       180.4915479172164         119.5019526809949         1266131.217332107         
642589.9999743588         0.9850999999994038        9574.591000001068         -0.310151450781918        87040.26367254244         1272403.972916746         0.07892004225455782       180.4998640323705         119.9136477791762         1266025.837480596         
642589.9999743591         0.9850999999994038        9574.591000001072         -0.3101514507819179       87040.26367254247         1272296.825058292         0.07925362503367814       180.5081815366711         120.321932235328          1265918.689641903         
642589.9999743588         0.9850999999994037        9574.591000001139         -0.310151450781918        87040.26367254244         1272187.908916907         0.07959133732305321       180.5165004535869         120.7268067254934         1265809.77352049          
642589.9999743589         0.9850999999994038        9574.59100000107          -0.3101514507819179       87040.26367254247         1272077.224192098         0.07993313052105469       180.5248208066106         121.1282732857674         1265699.088815867         
642589.9999743591         0.9850999999994037        9574.591000001143         -0.3101514507819179       87040.26367254248         1271964.770578411         0.08027895628900399       180.5331426192583         121.5263352657818         1265586.635222584         
642589.9999743591         0.9850999999994038        9574.591000001072         -0.3101514507819179       87040.26367254248         1271850.547765434         0.08062876657003419       180.541465915066          121.9209972823696         1265472.412430232         
642589.9999743591         0.9850999999994038        9574.591000001072         -0.3101514507819179       87040.2636725425          1271734.555437783         0.08098251360697621       180.5497907175928         122.3122651734914         1265356.420123434         
642589.9999743592         0.9850999999994038        9574.591000001074         -0.3101514507819178       87040.2636725425          1271616.793275106         0.08134014995928565       180.5581170504239         122.700145952499          1265238.657981839         
642589.9999743592         0.9850999999994038        9574.591000001074         -0.3101514507819178       87040.2636725425          1271497.26095207          0.0817016285190283        180.5664449371657         123.0846477628103         1265119.125680123         
642589.9999743592         0.9850999999994037        9574.591000001144         -0.3101514507819178       87040.2636725425          1271375.958138365         0.08206690252594311       180.574774401445          123.4657798330597         1264997.822887976         
642589.9999743593         0.9850999999994035        9574.591000001288         -0.3101514507819177       87040.2636725425          1271252.884498689         0.08243592558160262       180.5831054669217         123.8435524327857         1264874.749270104         
642589.9999743591         0.9850999999994037        9574.591000001143         -0.3101514507819179       87040.26367254247         1271128.03969275          0.08280865166269193       180.5914381572729         124.2179768287118         1264749.904486217         
642589.9999743589         0.9850999999994038        9574.59100000107          -0.3101514507819179       87040.26367254245         1271001.42337526          0.08318503513342751       180.5997724962037         124.5890652416724         1264623.28819103          
642589.9999743591         0.9850999999994037        9574.591000001143         -0.3101514507819179       87040.26367254245         1270873.035195925         0.08356503075713848       180.6081085074451         124.9568308042283         1264494.900034252         
642589.9999743591         0.9850999999994037        9574.591000001143         -0.3101514507819179       87040.26367254245         1270742.874799446         0.08394859370703295       180.6164462147516         125.3212875190161         1264364.739660584         
642589.9999743592         0.9850999999994038        9574.591000001074         -0.3101514507819178       87040.26367254248         1270610.941825509         0.08433567957617308       180.6247856419052         125.6824502178666         1264232.806709714         
642589.9999743592         0.9850999999994038        9574.591000001074         -0.3101514507819178       87040.26367254251         1270477.235908781         0.08472624438668193       180.6331268127138         126.0403345217276         1264099.100816308         
642589.9999743594         0.9850999999994038        9574.591000001077         -0.3101514507819177       87040.26367254253         1270341.756678904         0.08512024459820669       180.6414697510154         126.3949568014183         1263963.621610007         
642589.9999743593         0.9850999999994035        9574.591000001288         -0.3101514507819177       87040.26367254251         1270204.503760491         0.08551763711566197       180.6498144806715         126.7463341392423         1263826.368715421         
642589.9999743591         0.9850999999994037        9574.591000001143         -0.3101514507819179       87040.26367254248         1270065.476773117         0.08591837929627742       180.6581610255727         127.0944842914795         1263687.341752122         
642589.9999743591         0.9850999999994038        9574.591000001072         -0.3101514507819179       87040.26367254248         1269924.675331317         0.08632242895597389       180.6665094096377         127.4394256517763         1263546.540334641         
642589.9999743589         0.9850999999994037        9574.591000001141         -0.3101514507819179       87040.26367254247         1269782.099044577         0.0867297443750924        180.6748596568127         127.7811772154485         1263403.964072461         
642589.9999743589         0.9850999999994038        9574.59100000107          -0.3101514507819179       87040.2636725425          1269637.74751733          0.08714028430349993       180.683211791076          128.119758544708          1263259.612570008         
642589.9999743591         0.9850999999994035        9574.591000001285         -0.3101514507819179       87040.2636725425          1269491.620348947         0.08755400796509585       180.6915658364324         128.4551897348239         1263113.485426649         
642589.9999743589         0.9850999999994037        9574.591000001141         -0.3101514507819179       87040.2636725425          1269343.717133735         0.08797087506174271       180.6999218169176         128.7874913812223         1262965.582236686         
642589.9999743589         0.9850999999994035        9574.591000001283         -0.3101514507819179       87040.26367254248         1269194.037460927         0.08839084577664499       180.7082797565953         129.1166845475294         1262815.902589348         
642589.9999743588         0.9850999999994038        9574.591000001068         -0.310151450781918        87040.26367254247         1269042.580914678         0.08881388077719857       180.7166396795605         129.4427907345591         1262664.446068784         
642589.9999743589         0.9850999999994038        9574.59100000107          -0.3101514507819179       87040.26367254247         1268889.347074058         0.08923994121733389       180.7250016099402         129.7658318502436         1262511.212254062         
642589.9999743588         0.9850999999994039        9574.591000000997         -0.310151450781918        87040.26367254247         1268734.335513045         0.08966898873937515       180.7333655718942         130.0858301805044         1262356.200719155         
642589.9999743588         0.9850999999994037        9574.591000001139         -0.310151450781918        87040.26367254245         1268577.545800518         0.09010098547543749       180.741731589609          130.402808361058          1262199.411032942         
642589.9999743589         0.9850999999994037        9574.591000001141         -0.3101514507819179       87040.26367254247         1268418.977500253         0.09053589404838358       180.7500996873062         130.7167893501502         1262040.842759195         
642589.9999743592         0.9850999999994037        9574.591000001144         -0.3101514507819178       87040.26367254248         1268258.630170911         0.09097367757236073       180.7584698892398         131.0277964022107         1261880.495456579         
642589.9999743593         0.9850999999994038        9574.591000001075         -0.3101514507819177       87040.2636725425          1268096.503366038         0.09141429965293903       180.7668422196969         131.3358530424173         1261718.368678638         
642589.9999743593         0.9850999999994038        9574.591000001075         -0.3101514507819177       87040.26367254253         1267932.596634052         0.0918577243868707        180.7752167029962         131.6409830421595         1261554.461973794         
642589.9999743595         0.9850999999994038        9574.591000001079         -0.3101514507819176       87040.26367254255         1267766.909518241         0.09230391636148984       180.7835933634919         131.9432103953889         1261388.774885336         
642589.9999743598         0.9850999999994037        9574.591000001154         -0.3101514507819175       87040.26367254255         1267599.44155675          0.09275284065377198       180.7919722255721         132.2425592958423         1261221.306951416         
642589.9999743598         0.9850999999994038        9574.591000001081         -0.3101514507819175       87040.26367254257         1267430.192282579         0.09320446282907159       180.8003533136567         132.5390541151243         1261052.057705038         
642589.9999743596         0.9850999999994037        9574.591000001152         -0.3101514507819176       87040.26367254257         1267259.161223575         0.09365874893955561       180.8087366522042         132.8327193816329         1260881.026674054         
642589.9999743598         0.9850999999994038        9574.591000001081         -0.3101514507819175       87040.2636725426          1267086.347902423         0.09411566552235021       180.8171222657038         133.1235797603134         1260708.213381157         
642589.9999743599         0.9850999999994037        9574.591000001155         -0.3101514507819175       87040.2636725426          1266911.751836638         0.09457517959741772       180.8255101786848         133.4116600332225         1260533.617343867         
642589.9999743598         0.9850999999994038        9574.591000001081         -0.3101514507819175       87040.26367254257         1266735.372538561         0.09503725866517999       180.8339004157123         133.6969850808867         1260357.23807453          
642589.9999743596         0.9850999999994037        9574.591000001152         -0.3101514507819176       87040.26367254254         1266557.209515346         0.09550187070390359       180.8422930013839         133.9795798644367         1260179.075080308         
642589.9999743595         0.9850999999994038        9574.591000001079         -0.3101514507819176       87040.26367254254         1266377.26226896          0.09596898416686254       180.8506879603366         134.2594694085            1259999.127863171         
642589.9999743595         0.9850999999994037        9574.59100000115          -0.3101514507819176       87040.26367254253         1266195.530296165         0.0964385679792923        180.8590853172448         134.5366787848324         1259817.395919889         
642589.9999743595         0.9850999999994035        9574.591000001292         -0.3101514507819176       87040.26367254253         1266012.01308852          0.09691059153515019       180.8674850968223         134.8112330966719         1259633.878742023         
642589.9999743594         0.9850999999994038        9574.591000001077         -0.3101514507819177       87040.26367254253         1265826.710132367         0.09738502469369481       180.8758873238173         135.0831574637934         1259448.575815918         
642589.9999743595         0.9850999999994035        9574.591000001292         -0.3101514507819176       87040.26367254253         1265639.620908826         0.09786183777589776       180.8842920230189         135.3524770082481         1259261.486622696         
642589.9999743594         0.9850999999994038        9574.591000001077         -0.3101514507819177       87040.26367254253         1265450.744893785         0.09834100156070043       180.8926992192545         135.6192168407661         1259072.610638244         
642589.9999743596         0.9850999999994037        9574.591000001152         -0.3101514507819176       87040.26367254253         1265260.081557892         0.09882248728112739       180.9011089373907         135.8834020478056         1258881.947333211         
642589.9999743596         0.9850999999994035        9574.591000001294         -0.3101514507819176       87040.26367254253         1265067.630366547         0.09930626662026808       180.909521202335          136.1450576792274         1258689.496172994         
642589.9999743598         0.9850999999994037        9574.591000001154         -0.3101514507819175       87040.26367254255         1264873.390779895         0.09979231170713766       180.9179360390337         136.4042087365779         1258495.256617735         
642589.9999743595         0.9850999999994037        9574.59100000115          -0.3101514507819176       87040.26367254253         1264677.362252816         0.1002805951124277        180.9263534724757         136.6608801619606         1258299.228122309         
642589.9999743595         0.9850999999994039        9574.591000001006         -0.3101514507819176       87040.26367254253         1264479.544234917         0.1007710898441566        180.9347735276872         136.9150968274779         1258101.410136319         
642589.9999743595         0.9850999999994037        9574.59100000115          -0.3101514507819176       87040.26367254251         1264279.93617052          0.101263769343229         180.9431962297414         137.1668835252249         1257901.802104081         
642589.9999743595         0.9850999999994038        9574.591000001079         -0.3101514507819176       87040.26367254251         1264078.537498662         0.1017586074789144        180.9516216037471         137.4162649578169         1257700.403464623         
642589.9999743595         0.9850999999994037        9574.59100000115          -0.3101514507819176       87040.26367254253         1263875.347653076         0.1022555785442522        180.9600496748627         137.6632657294328         1257497.213651675         
642589.9999743598         0.9850999999994035        9574.591000001295         -0.3101514507819175       87040.26367254255         1263670.366062189         0.1027546572513922        180.9684804682842         137.9079103373562         1257292.232093656         
642589.9999743598         0.9850999999994037        9574.591000001154         -0.3101514507819175       87040.26367254254         1263463.592149107         0.1032558187268795        180.976914009251          138.1502231639982         1257085.458213667         
642589.9999743599         0.9850999999994037        9574.591000001155         -0.3101514507819175       87040.26367254253         1263255.025331615         0.1037590385068886        180.9853503230485         138.390228469383          1256876.891429486         
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254255         1263044.665022157         0.1042642925324169        180.9937894350037         138.6279503840808         1256666.531153554         
642589.9999743598         0.9850999999994038        9574.591000001081         -0.3101514507819175       87040.26367254253         1262832.510627834         0.1047715571444417        181.0022313704922         138.8634129025714         1256454.376792968         
642589.9999743599         0.9850999999994038        9574.591000001083         -0.3101514507819175       87040.26367254257         1262618.561550396         0.1052808090790494        181.0106761549282         139.0966398770225         1256240.427749474         
642589.9999743599         0.9850999999994037        9574.591000001155         -0.3101514507819175       87040.26367254254         1262402.817186223         0.1057920254625408        181.0191238137791         139.3276550114657         1256024.683419453         
642589.9999743598         0.9850999999994038        9574.591000001081         -0.3101514507819175       87040.26367254254         1262185.276926325         0.1063051838065197        181.0275743725518         139.5564818563579         1255807.143193915         
642589.9999743599         0.9850999999994037        9574.591000001155         -0.3101514507819175       87040.26367254254         1261965.940156329         0.1068202620029699        181.0360278568025         139.7831438035091         1255587.806458488         
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254254         1261744.806256467         0.1073372383193252        181.0444842921341         140.0076640813658         1255366.672593408         
642589.9999743599         0.9850999999994038        9574.591000001083         -0.3101514507819175       87040.26367254255         1261521.874601572         0.1078560913935374        181.0529437041955         140.2300657506332         1255143.740973511         
642589.9999743598         0.9850999999994039        9574.59100000101          -0.3101514507819175       87040.26367254255         1261297.14456106          0.1083768002291475        181.0614061186845         140.4503717002234         1254919.010968221         
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254255         1261070.615498927         0.1088993441903634        181.0698715613467         140.6686046435161         1254692.481941538         
642589.99997436           0.9850999999994038        9574.591000001084         -0.3101514507819174       87040.26367254257         1260842.286773735         0.1094237029971481        181.0783400579762         140.8847871149189         1254464.153252033         
642589.9999743599         0.9850999999994037        9574.591000001155         -0.3101514507819175       87040.26367254253         1260612.157738603         0.1099498567203236        181.0868116344177         141.098941466714          1254234.024252831         
642589.9999743595         0.9850999999994037        9574.59100000115          -0.3101514507819176       87040.26367254253         1260380.227741197         0.1104777857766916        181.0952863165604         141.3110898661789         1254002.094291609         
642589.9999743596         0.9850999999994037        9574.591000001152         -0.3101514507819176       87040.26367254255         1260146.49612372          0.1110074709241763        181.1037641303503         141.5212542929704         1253768.362710575         
642589.9999743596         0.9850999999994038        9574.591000001079         -0.3101514507819176       87040.26367254254         1259910.962222899         0.1115388932569919        181.1122451017795         141.7294565367584         1253532.828846464         
642589.9999743598         0.9850999999994038        9574.591000001081         -0.3101514507819175       87040.26367254255         1259673.625369977         0.1120720342008365        181.1207292568914         141.9357181951004         1253295.492030525         
642589.9999743598         0.9850999999994037        9574.591000001154         -0.3101514507819175       87040.26367254254         1259434.484890699         0.1126068755081167        181.129216621782          142.1400606715438         1253056.351588512         
642589.9999743598         0.9850999999994037        9574.591000001154         -0.3101514507819175       87040.26367254255         1259193.540105307         0.1131433992532039        181.1377072225991         142.3425051739473         1252815.406840668         
642589.9999743598         0.9850999999994035        9574.591000001295         -0.3101514507819175       87040.26367254255         1258950.790328524         0.1136815878277257        181.1462010855426         142.54307271301           1252572.65710172          
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254258         1258706.234869544         0.1142214239358942        181.1546982368638         142.741784100999          1252328.101680865         
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254257         1258459.87303202          0.114762890589872         181.1631987028696         142.9386599506662         1252081.739881756         
642589.9999743599         0.9850999999994038        9574.591000001083         -0.3101514507819175       87040.26367254255         1258211.704114059         0.1153059711051799        181.1717025099194         143.1337206743448         1251833.571002497         
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254255         1257961.7274082           0.1158506490961455        181.180209684427          143.3269864832165         1251583.594335627         
642589.99997436           0.9850999999994038        9574.591000001084         -0.3101514507819174       87040.26367254258         1257709.942201413         0.1163969084713963        181.1887202528593         143.5184773867416         1251331.80916811          
642589.99997436           0.9850999999994037        9574.591000001157         -0.3101514507819174       87040.26367254261         1257456.347775082         0.1169447334293971        181.1972342417426         143.7082131922438         1251078.214781323         
642589.9999743602         0.9850999999994035        9574.591000001303         -0.3101514507819172       87040.26367254261         1257200.943404992         0.1174941084540337        181.2057516776558         143.8962135046409         1250822.810451048         
642589.9999743602         0.9850999999994037        9574.591000001159         -0.3101514507819172       87040.26367254261         1256943.728361321         0.1180450183102438        181.2142725872326         144.0824977263146         1250565.595447453         
642589.9999743601         0.9850999999994037        9574.591000001159         -0.3101514507819173       87040.2636725426          1256684.701908628         0.1185974480396962        181.2227969971673         144.2670850571126         1250306.569035091         
642589.9999743602         0.9850999999994035        9574.591000001303         -0.3101514507819172       87040.26367254261         1256423.863305838         0.1191513829565192        181.231324934208          144.4499944944745         1250045.730472878         
642589.9999743602         0.9850999999994037        9574.591000001159         -0.3101514507819172       87040.26367254261         1256161.211806233         0.1197068086430784        181.2398564251636         144.6312448336762         1249783.079014088         
642589.9999743602         0.9850999999994037        9574.591000001159         -0.3101514507819172       87040.26367254261         1255896.746657439         0.1202637109458057        181.2483914968998         144.810854668186          1249518.61390634          
642589.9999743602         0.9850999999994039        9574.591000001017         -0.3101514507819172       87040.26367254263         1255630.467101411         0.1208220759710786        181.2569301763383         144.9888423901249         1249252.334391584         
642589.9999743603         0.9850999999994038        9574.59100000109          -0.3101514507819172       87040.26367254261         1255362.372374427         0.1213818900811524        181.2654724904636         145.1652261908278         1248984.23970609          
642589.9999743605         0.9850999999994038        9574.591000001092         -0.3101514507819171       87040.26367254263         1255092.461707067         0.1219431398901432        181.274018466319          145.3400240614968         1248714.329080437         
642589.9999743605         0.9850999999994037        9574.591000001163         -0.3101514507819171       87040.26367254266         1254820.73432421          0.122505812260064         181.2825681310079         145.5132537939439         1248442.601739498         
642589.9999743606         0.9850999999994037        9574.591000001165         -0.3101514507819171       87040.26367254266         1254547.189445012         0.1230698942969132        181.2911215116929         145.6849329814153         1248169.056902431         
642589.9999743603         0.9850999999994037        9574.591000001161         -0.3101514507819172       87040.26367254261         1254271.826282899         0.1236353733468163        181.2996786356001         145.8550790194948         1247893.693782661         
642589.9999743603         0.9850999999994035        9574.591000001305         -0.3101514507819172       87040.26367254261         1253994.644045556         0.1242022369922205        181.3082395300157         146.0237091070788         1247616.511587875         
642589.9999743603         0.9850999999994038        9574.59100000109          -0.3101514507819172       87040.26367254261         1253715.641934907         0.1247704730481419        181.3168042222884         146.1908402474214         1247337.509520003         
642589.9999743605         0.9850999999994037        9574.591000001163         -0.3101514507819171       87040.26367254264         1253434.819147106         0.1253400695584669        181.3253727398317         146.3564892492418         1247056.686775203         
642589.9999743605         0.9850999999994037        9574.591000001163         -0.3101514507819171       87040.26367254261         1253152.174872524         0.1259110147923055        181.33394511012           146.5206727278923         1246774.042543854         
642589.9999743603         0.9850999999994038        9574.59100000109          -0.3101514507819172       87040.26367254261         1252867.708295737         0.1264832972403986        181.3425213606914         146.683407106582          1246489.576010539         
642589.9999743605         0.9850999999994035        9574.591000001306         -0.3101514507819171       87040.2636725426          1252581.418595508         0.127056905611578         181.3511015191509         146.8447086176518         1246203.286354031         
642589.9999743603         0.9850999999994037        9574.591000001161         -0.3101514507819172       87040.2636725426          1252293.304944777         0.1276318288292783        181.3596856131665         147.0045933038981         1245915.17274728          
642589.9999743603         0.9850999999994037        9574.591000001161         -0.3101514507819172       87040.26367254261         1252003.366510647         0.1282080560281025        181.3682736704713         147.1630770199409         1245625.234357396         
642589.9999743602         0.9850999999994038        9574.591000001088         -0.3101514507819172       87040.2636725426          1251711.60245437          0.1287855765504393        181.3768657188644         147.3201754336329         1245333.470345643         
642589.9999743602         0.9850999999994038        9574.591000001088         -0.3101514507819172       87040.2636725426          1251418.011931333         0.1293643799431328        181.3854617862132         147.4759040275066         1245039.879867414         
642589.9999743606         0.9850999999994035        9574.591000001308         -0.3101514507819171       87040.26367254263         1251122.594091042         0.1299444559542028        181.3940619004512         147.6302781002571         1244744.462072227         
642589.9999743603         0.9850999999994038        9574.59100000109          -0.3101514507819172       87040.26367254261         1250825.348077111         0.130525794529618         181.4026660895775         147.7833127682559         1244447.2161037           
642589.9999743607         0.9850999999994037        9574.591000001166         -0.310151450781917        87040.26367254264         1250526.273027248         0.1311083858101195        181.4112743816623         147.9350229670945         1244148.141099546         
642589.9999743606         0.9850999999994037        9574.591000001165         -0.3101514507819171       87040.26367254266         1250225.368073238         0.1316922201280945        181.419886804844          148.0854234531547         1243847.236191554         
642589.9999743608         0.9850999999994035        9574.591000001312         -0.310151450781917        87040.26367254266         1249922.632340928         0.1322772880045006        181.4285033873285         148.2345288052023         1243544.500505575         
642589.9999743608         0.9850999999994038        9574.591000001097         -0.310151450781917        87040.26367254266         1249618.064950218         0.1328635801458404        181.4371241573929         148.3823534260035         1243239.933161506         
642589.9999743608         0.9850999999994037        9574.591000001168         -0.310151450781917        87040.26367254267         1249311.665015039         0.1334510874411843        181.4457491433846         148.5289115439599         1242933.533273279         
642589.9999743609         0.9850999999994038        9574.591000001099         -0.3101514507819169       87040.26367254269         1249003.431643344         0.1340398009592432        181.4543783737218         148.6742172147604         1242625.299948841         
642589.999974361          0.9850999999994038        9574.591000001101         -0.3101514507819169       87040.2636725427          1248693.36393709          0.1346297119454886        181.4630118768932         148.8182843230499         1242315.232290145         
642589.9999743612         0.9850999999994037        9574.591000001174         -0.3101514507819168       87040.2636725427          1248381.460992224         0.1352208118193212        181.4716496814617         148.9611265841087         1242003.329393132         
642589.9999743613         0.9850999999994037        9574.591000001175         -0.3101514507819167       87040.26367254271         1248067.721898668         0.135813092171287         181.4802918160605         149.1027575455459         1241689.590347714         
642589.9999743612         0.9850999999994037        9574.591000001174         -0.3101514507819168       87040.2636725427          1247752.145740302         0.1364065447603395        181.4889383093982         149.2431905889999         1241374.014237765         
642589.9999743614         0.9850999999994037        9574.591000001177         -0.3101514507819167       87040.26367254273         1247434.731594952         0.1370011615111485        181.4975891902551         149.3824389318486         1241056.6001411           
642589.9999743614         0.9850999999994037        9574.591000001177         -0.3101514507819167       87040.26367254273         1247115.47853437          0.1375969345114551        181.5062444874865         149.520515628925          1240737.347129461         
642589.9999743615         0.9850999999994035        9574.591000001321         -0.3101514507819166       87040.26367254274         1246794.385624223         0.1381938560094709        181.5149042300249         149.6574335742379         1240416.254268508         
642589.9999743615         0.9850999999994035        9574.591000001321         -0.3101514507819166       87040.26367254271         1246471.451924074         0.1387919184113231        181.5235684468755         149.7932055026959         1240093.320617795         
642589.9999743613         0.9850999999994035        9574.591000001317         -0.3101514507819167       87040.2636725427          1246146.676487368         0.1393911142785423        181.5322371671211         149.9278439918336         1239768.545230757         
642589.9999743613         0.9850999999994039        9574.591000001034         -0.3101514507819167       87040.26367254271         1245820.058361414         0.1399914363255949        181.54091041992           150.0613614635379         1239441.927154701         
642589.9999743616         0.9850999999994035        9574.591000001323         -0.3101514507819166       87040.26367254274         1245491.596587371         0.1405928774174574        181.5495882345103         150.1937701857752         1239113.465430778         
642589.9999743619         0.9850999999994035        9574.591000001326         -0.3101514507819165       87040.26367254277         1245161.290200231         0.1411954305672344        181.5582706402049         150.3250822743159         1238783.159093978         
642589.9999743617         0.9850999999994037        9574.591000001183         -0.3101514507819165       87040.26367254279         1244829.1382288           0.1417990889338169        181.5669576663963         150.4553096944565         1238451.007173107         
642589.9999743616         0.9850999999994037        9574.591000001181         -0.3101514507819166       87040.26367254277         1244495.139695686         0.1424038458195826        181.5756493425581         150.5844642627383         1238117.008690774         
642589.9999743616         0.9850999999994038        9574.59100000111          -0.3101514507819166       87040.26367254276         1244159.29361728          0.1430096946681367        181.5843456982419         150.7125576486618         1237781.162663372         
642589.9999743615         0.9850999999994037        9574.591000001179         -0.3101514507819166       87040.26367254274         1243821.599003741         0.1436166290620926        181.5930467630792         150.8396013763949         1237443.468101066         
642589.9999743617         0.9850999999994035        9574.591000001325         -0.3101514507819165       87040.26367254277         1243482.054858974         0.1442246427208922        181.6017525667829         150.9656068264756         1237103.924007769         
642589.9999743616         0.9850999999994038        9574.59100000111          -0.3101514507819166       87040.26367254277         1243140.660180619         0.1448337294986648        181.6104631391489         151.0905852375072         1236762.529381127         
642589.9999743617         0.9850999999994037        9574.591000001183         -0.3101514507819165       87040.26367254274         1242797.413960031         0.1454438833821243        181.6191785100546         151.2145477078457         1236419.283212506         
642589.9999743619         0.9850999999994037        9574.591000001185         -0.3101514507819165       87040.26367254274         1242452.315182262         0.146055098488505         181.6278987094589         151.3375051972787         1236074.184486969         
642589.9999743621         0.9850999999994037        9574.591000001188         -0.3101514507819164       87040.26367254279         1242105.362826047         0.1466673690635324        181.6366237674056         151.4594685286959         1235727.232183262         
642589.999974362          0.9850999999994035        9574.591000001328         -0.3101514507819164       87040.26367254276         1241756.555863782         0.1472806894794335        181.645353714022          151.5804483897486         1235378.425273791         
642589.9999743619         0.9850999999994038        9574.591000001114         -0.3101514507819165       87040.26367254276         1241405.893261508         0.1478950542329803        181.654088579521          151.7004553345002         1235027.762724609         
642589.9999743619         0.9850999999994037        9574.591000001185         -0.3101514507819165       87040.26367254274         1241053.373978896         0.1485104579435706        181.6628283942009         151.8194997850651         1234675.243495398         
642589.9999743617         0.9850999999994037        9574.591000001183         -0.3101514507819165       87040.26367254274         1240698.996969226         0.149126895351343         181.6715731884445         151.9375920332365         1234320.866539445         
642589.9999743617         0.9850999999994035        9574.591000001325         -0.3101514507819165       87040.26367254271         1240342.761179368         0.1497443613153261        181.680322992723          152.054742242103          1233964.630803631         
642589.9999743615         0.9850999999994038        9574.591000001108         -0.3101514507819166       87040.26367254271         1239984.665549766         0.1503628508116218        181.6890778375943         152.1709604476524         1233606.535228403         
642589.9999743614         0.9850999999994038        9574.591000001106         -0.3101514507819167       87040.26367254271         1239624.70901442          0.1509823589316215        181.6978377537041         152.286256560363          1233246.578747767         
642589.9999743614         0.9850999999994039        9574.591000001035         -0.3101514507819167       87040.2636725427          1239262.890500866         0.1516028808802551        181.7066027717876         152.4006403667832         1232884.76028926          
642589.9999743616         0.9850999999994035        9574.591000001323         -0.3101514507819166       87040.26367254271         1238899.208930157         0.1522244119742727        181.7153729226692         152.5141215310962         1232521.078773935         
642589.9999743619         0.9850999999994037        9574.591000001185         -0.3101514507819165       87040.26367254277         1238533.663216847         0.1528469476405569        181.724148237262          152.6267095966728         1232155.533116343         
642589.9999743619         0.9850999999994035        9574.591000001326         -0.3101514507819165       87040.26367254277         1238166.252268967         0.153470483414467         181.7329287465722         152.7384139876094         1231788.122224514         
642589.9999743617         0.9850999999994037        9574.591000001183         -0.3101514507819165       87040.26367254276         1237796.974988011         0.1540950149382132        181.7417144816946         152.8492440102527         1231418.844999932         
642589.9999743619         0.9850999999994038        9574.591000001114         -0.3101514507819165       87040.26367254277         1237425.830268917         0.1547205379592619        181.7505054738191         152.9592088547098         1231047.700337527         
642589.9999743617         0.9850999999994037        9574.591000001183         -0.3101514507819165       87040.26367254277         1237052.817000041         0.1553470483287689        181.7593017542253         153.0683175963445         1230674.687125649         
642589.9999743619         0.9850999999994037        9574.591000001185         -0.3101514507819165       87040.26367254279         1236677.934063145         0.1559745420000435        181.7681033542887         153.1765791972583         1230299.804246047         
642589.9999743619         0.9850999999994038        9574.591000001114         -0.3101514507819165       87040.26367254279         1236301.180333374         0.1566030150270396        181.7769103054773         153.2840025077574         1229923.050573857         
642589.999974362          0.9850999999994037        9574.591000001186         -0.3101514507819164       87040.26367254279         1235922.554679236         0.157232463562876         181.7857226393552         153.3905962678045         1229544.424977575         
642589.9999743619         0.9850999999994035        9574.591000001326         -0.3101514507819165       87040.26367254279         1235542.055962583         0.1578628838583838        181.7945403875814         153.4963691084556         1229163.926319043         
642589.9999743617         0.9850999999994038        9574.591000001112         -0.3101514507819165       87040.26367254277         1235159.683038591         0.1584942722606807        181.8033635819102         153.6013295532819         1228781.553453428         
642589.999974362          0.9850999999994038        9574.591000001115         -0.3101514507819164       87040.2636725428          1234775.434755739         0.1591266252117729        181.8121922541958         153.7054860197769         1228397.305229199         
