Sat4.Earth.SMA            Sat4.Earth.ECC            Sat4.Earth.RadPer         Sat4.Earth.Energy         Sat4.Earth.HMAG           Sat4.Earth.RMAG           Sat4.EarthMJ2000Eq.VMAG   Sat4.Earth.TA             Sat4.EarthMJ2000Eq.FPA    Sat4.Earth.Altitude       
630989.9082173124         0.9292302360502481        44655.0068592148          -0.3158532619215222       185308.7804165524         1213072.700224287         0.1595880228306699        178.6760600199142         73.17902640732792         1206694.586917656         
631048.9558864305         0.9290655822831362        44763.09023663883         -0.3158237073224284       185524.9888973647         1213196.542504199         0.1595630353975551        178.6923344648565         73.41206059808408         1206818.429411129         
631108.146349817          0.928900270661676         44871.61838868335         -0.3157940868022481       185741.7963934929         1213318.687187358         0.1595413812301241        178.7086469311106         73.64517641765873         1206940.574309083         
631167.4800551368         0.9287343002953106        44980.59209697494         -0.3157644001756709       185959.2019165985         1213439.134705091         0.1595230603621994        178.7249977536362         73.87836448448044         1207061.022042859         
631226.9574590459         0.9285676703022103        45090.01213934723         -0.3157346472531326       186177.2044669276         1213557.885477935         0.1595080726894323        178.7413872677415         74.11161540508144         1207179.773033004         
631286.5790271525         0.9284003798093443        45199.87928980247         -0.31570482784084         186395.8030333313         1213674.939915663         0.159496417968967         178.757815809085          74.34491977629739         1207296.827689298         
631346.3452339744         0.9282324279525527        45310.19431847181         -0.315674941740797        186614.9965932851         1213790.298417306         0.1594880958191534        178.7742837136834         74.5782681874711          1207412.186410776         
631406.2565629033         0.9280638138766213        45420.95799157482         -0.315644988750828        186834.7841129086         1213903.961371186         0.1594831057193058        178.7907913179076         74.81165122265924         1207525.849585755         
631466.3135061631         0.9278945367353582        45532.17107137745         -0.315614968664603        187055.1645469799         1214015.929154934         0.1594814470095081        178.8073389584902         75.04505946284016         1207637.817591862         
631526.5165647725         0.9277245956916746        45643.83431614726         -0.315584881271662        187276.1368389486         1214126.202135519         0.1594831188904649        178.823926972523          75.27848348812198         1207748.090796055         
631586.866248505          0.927553989917669         45755.94848010702         -0.31555472635744         187497.6999209432         1214234.780669269         0.1594881204233965        178.8405556974643         75.51191387994986         1207856.66955465          
631647.3630758496         0.9273827185947137        45868.51431338604         -0.3155245037032912       187719.852713776          1214341.6651019           0.1594964505299785        178.8572254711425         75.74534122331173         1207963.554213345         
631708.0075739712         0.9272107809135478        45981.53256196799         -0.3154942130865145       187942.5941269416         1214446.855768535         0.1595081079923253        178.8739366317496         75.97875610894141         1208068.745107247         
631768.8002786686         0.9270381760743726        46095.00396763711         -0.3154638542803794       188165.9230586141         1214550.35299373          0.159523091453017         178.8906895178561         76.21214913551859         1208172.242560893         
631829.741734334          0.9268649032869479        46208.92926792323         -0.3154334270541508       188389.8383956392         1214652.157091497         0.1595413994151704        178.9074844684057         76.4455109118644          1208274.046888274         
631890.8324939127         0.9266909617706953        46323.3091960434          -0.3154029311731152       188614.339013525          1214752.268365326         0.1595630302425552        178.9243218227164         76.67883205913196         1208374.158392864         
631952.0731188604         0.926516350754797         46438.14448084522         -0.3153723663986062       188839.4237764314         1214850.687108211         0.1595879821597553        178.9412019204917         76.91210321299025         1208472.577367638         
632013.4641791027         0.9263410694783034        46553.4358467453          -0.3153417324880304       189065.0915371594         1214947.413602668         0.1596162532523755        178.9581251018153         77.14531502580012         1208569.304095098         
632075.0062529955         0.9261651171902343        46669.18401367184         -0.3153110291948923       189291.3411371391         1215042.44812076          0.159647841467295         178.9750917071578         77.37845816878109         1208664.338847293         
632136.6999272846         0.925988493149682         46785.38969700563         -0.3152802562688193       189518.1714064195         1215135.790924118         0.1596827446129679        178.9921020773772         77.61152333416696         1208757.681885849         
632198.5457970665         0.925811196625921         46902.05360751722         -0.3152494134555865       189745.5811636576         1215227.442263962         0.1597209603597697        179.0091565537268         77.84450123734887         1208849.33346198          
632260.544465751          0.925633226898509         47019.17645130966         -0.3152185004971411       189973.5692161078         1215317.402381125         0.1597624862403902        179.0262554778474         78.07738261900433         1208939.29381652          
632322.6965450222         0.9254545832573969        47136.75892975521         -0.3151875171316258       190202.1343596105         1215405.671506069         0.1598073196502715        179.0433991917844         78.31015824721027         1209027.563179936         
632385.002654803          0.9252752650030357        47254.80173943472         -0.3151564630934031       190431.2753785792         1215492.249858913         0.159855457848091         179.060588037973          78.5428189195395          1209114.141772356         
632447.4634232153         0.9250952714464905        47373.30557207156         -0.3151253381130792       190660.9910459855         1215577.137649445         0.1599068979562875        179.0778223592596         78.77535546513857         1209199.029803583         
632510.0794865451         0.9249146019095507        47492.27111446899         -0.3150941419175275       190891.2801233408         1215660.335077148         0.1599616369616287        179.0951024988844         79.00775874678698         1209282.227473118         
632572.8514892033         0.9247332557248519        47611.69904843911         -0.3150628742299126       191122.1413606761         1215741.84233122          0.1600196717158207        179.1124288004955         79.24001966293589         1209363.734970179         
632635.7800836879         0.9245512322359944        47731.59005073465         -0.3150315347697149       191353.5734965157         1215821.659590588         0.160080998936157         179.1298016081526         79.47212914972665         1209443.552473721         
632698.8659305462         0.9243685307976686        47851.94479297613         -0.3150001232527544       191585.5752578499         1215899.787023938         0.1601456152062072        179.1472212663201         79.7040781829877          1209521.680152454         
632762.1096983334         0.9241851507757847        47972.76394157555         -0.3149686393912169       191818.1453601025         1215976.224789722         0.1602135169765443        179.1646881198735         79.93585778020945         1209598.118164859         
632825.5120635758         0.9240010915476009        48094.04815766228         -0.3149370828936771       192051.2825070973         1216050.973036187         0.160284700565511         179.1822025141032         80.16745900249666         1209672.866659211         
632889.0737107282         0.9238163525018596        48215.79809700274         -0.3149054534651253       192284.9853910213         1216124.031901389         0.1603591621600248        179.1997647947134         80.39887295649714         1209745.925773593         
632952.7953321359         0.923630933038919         48338.0144099233          -0.3148737508069921       192519.2526923881         1216195.401513212         0.1604368978164222        179.2173753078269         80.63009079630612         1209817.295635915         
633016.6776279935         0.923444832570892         48460.69774122869         -0.3148419746171731       192754.0830800008         1216265.081989387         0.1605179034613418        179.2350343999834         80.86110372534498         1209886.976363934         
633080.7213063079         0.9232580505217807        48583.84873012333         -0.3148101245900539       192989.475210915          1216333.073437512         0.1606021748926466        179.2527424181447         81.09190299821334         1209954.968065265         
633144.9270828572         0.9230705863276121        48707.46801013102         -0.3147782004165349       193225.4277304028         1216399.375955066         0.1606897077803854        179.2704997096961         81.32247992251317         1210021.270837406         
633209.2956811546         0.9228824394365764        48831.55620901421         -0.314746201784055        193461.9392719183         1216463.989629431         0.1607804976677929        179.2883066224483         81.55282586064351         1210085.88476775          
633273.8278324105         0.9226936093091621        48956.11394869474         -0.3147141283766156       193699.0084570626         1216526.914537905         0.1608745399723266        179.3061635046358         81.78293223156476         1210148.809933602         
633338.5242754946         0.9225040954182958        49081.14184517107         -0.3146819798748052       193936.6338955491         1216588.150747721         0.1609718299867413        179.324070704922          82.01279051253115         1210210.046402199         
633403.3857569019         0.9223138972494801        49206.64050843788         -0.3146497559558211       194174.8141851686         1216647.698316069         0.1610723628801976        179.3420285724046         82.24239224079085         1210269.594230726         
633468.4130307133         0.9221230143009354        49332.61054240204         -0.3146174562934949       194413.5479117516         1216705.557290102         0.1611761336994048        179.3600374566048         82.47172901525236         1210327.453466333         
633533.6068585603         0.9219314460837446        49459.0525447973          -0.3145850805583149       194652.8336491291         1216761.727706964         0.1612831373697947        179.3780977074814         82.70079249811722         1210383.624146148         
633598.9680095868         0.9217391921220009        49585.96710709674         -0.314552628417451        194892.6699590902         1216816.209593798         0.1613933686967271        179.3962096754216         82.92957441647835         1210438.106297302         
633664.497260413          0.9215462519529578        49713.3548144241          -0.3145200995347778       195133.0553913357         1216869.002967767         0.1615068223667229        179.4143737112498         83.15806656388372         1210490.89993694          
633730.1953950939         0.9213526251271852        49841.21624546013         -0.3144874935709003       195373.9884834299         1216920.10783607          0.1616234929487272        179.4325901662205         83.38626080186556         1210542.005072237         
633796.0632050826         0.9211583112087247        49969.55197235056         -0.3144548101831784       195615.4677607483         1216969.524195954         0.1617433748953987        179.4508593920245         83.61414906143442         1210591.421700423         
633862.1014891887         0.9209633097752521        50098.36256060873         -0.3144220490257522       195857.4917364244         1217017.252034734         0.1618664625444274        179.4691817407928         83.84172334453829         1210639.149808791         
633928.3110535397         0.9207676204182387        50227.64856901892         -0.3143892097495669       196100.0589112946         1217063.291329808         0.1619927501198788        179.4875575650908         84.06897572548603         1210685.189374715         
633994.6927115406         0.9205712427431125        50357.41054953993         -0.3143562920023986       196343.1677738429         1217107.64204867          0.1621222317335655        179.5059872179182         84.29589835233486         1210729.540365671         
634061.2472838337         0.9203741763694255        50487.64904720461         -0.3143232954288791       196586.8168001464         1217150.304148926         0.1622549013864461        179.5244710527151         84.52248344824118         1210772.202739251         
634127.9755982601         0.9201764209310139        50618.36460002379         -0.3142902196705211       196831.0044538219         1217191.277578314         0.1623907529700502        179.5430094233603         84.7487233127739          1210813.176443176         
634194.8784898206         0.9199779760761637        50749.55773888687         -0.3142570643657428       197075.7291859731         1217230.562274709         0.1625297802679298        179.5616026841745         84.97461032318964         1210852.461415315         
634261.9568006377         0.9197788414677742        50881.22898746369         -0.3142238291498924       197320.98943514           1217268.158166148         0.162671976957136         179.5802511899089         85.20013693566897         1210890.0575837           
634329.2113799173         0.9195790167835214        51013.37886210645         -0.3141905136552723       197566.7836272485         1217304.065170838         0.1628173366097197        179.5989552957678         85.42529568651292         1210925.96486654          
634396.6430839128         0.9193785017160211        51146.00787175166         -0.3141571175111628       197813.1101755609         1217338.283197173         0.1629658526942547        179.6177153573904         85.65007919329933         1210960.183172234         
634464.2527758853         0.9191772959729979        51279.11651781842         -0.3141236403438473       198059.9674806249         1217370.812143747         0.163117518577382         179.6365317308486         85.87448015599867         1210992.712399388         
634532.0413260687         0.9189753992774491        51412.70529410989         -0.3140900817766349       198307.3539302228         1217401.65189937          0.1632723275253739        179.6554047726654         86.09849135804899         1211023.55243683          
634600.0096116292         0.9187728113678175        51546.77468670862         -0.3140564414298865       198555.267899318          1217430.80234308          0.1634302727057148        179.6743348397892         86.32210566739013         1211052.703163617         
634668.1585166295         0.9185695319981624        51681.3251738736          -0.3140227189210375       198803.7077499992         1217458.263344157         0.1635913471886994        179.6933222896223         86.5453160374573          1211080.164449056         
634736.4889319869         0.9183655609383365        51816.3572259325          -0.3139889138646248       199052.6718314221         1217484.034762139         0.1637555439490455        179.7123674800026         86.76811550813426         1211105.936152713         
634805.0017554348         0.9181608979741658        51951.8713051729          -0.3139550258723111       199302.1584797489         1217508.116446832         0.1639228558675207        179.7314707691922         86.99049720666646         1211130.018124424         
634873.6978914825         0.917955542907628         52087.86786573326         -0.3139210545529104       199552.1660180849         1217530.508238328         0.1640932757325825        179.7506325158916         87.21245434853441         1211152.410204312         
634942.5782513729         0.9177494955570404        52224.34735348875         -0.3138869995124147       199802.6927564145         1217551.209967014         0.1642667962420317        179.7698530792543         87.43398023828755         1211173.112222799         
635011.6437530417         0.9175427557572429        52361.31020593925         -0.3138528603540198       200053.7369915355         1217570.221453588         0.1644434100046783        179.7891328188437         87.6550682703387          1211192.124000614         
635080.8953210764         0.9173353233597847        52498.75685209518         -0.3138186366781515       200305.297006994          1217587.542509073         0.1646231095420197        179.8084720946776         87.87571192971939         1211209.445348808         
635150.3338866729         0.9171271982331135        52636.68771236201         -0.3137843280824918       200557.3710730204         1217603.172934827         0.1648058872899317        179.8278712671856         88.09590479279545         1211225.076068766         
635219.9603875977         0.9169183802627583        52775.10319842813         -0.3137499341620047       200809.9574464662         1217617.112522559         0.164991735600371         179.8473306972449         88.31564052794329         1211239.015952222         
635289.7757681452         0.916708869351517         52914.00371315008         -0.3137154545089617       201063.0543707433         1217629.361054339         0.1651806467430896        179.8668507461541         88.53491289618594         1211251.264781264         
635359.7809790975         0.9164986654196434        53053.3896504377          -0.313680888712968        201316.6600757642         1217639.918302614         0.1653726129073591        179.8864317756507         88.75371575178923         1211261.82232835          
635429.976977687          0.9162877684050292        53193.26139514308         -0.3136462363609868       201570.772777886          1217648.784030218         0.1655676262037051        179.9060741478694         88.97204304281735         1211270.688356327         
635500.3647275539         0.9160761782633914        53333.61932294499         -0.3136114970373656       201825.3906798519         1217655.957990387         0.165765678665649         179.9257782254009         89.18988881164806         1211277.862618428         
635570.945198709          0.9158638949684581        53474.46380023494         -0.3135766703238606       202080.5119707358         1217661.439926767         0.1659667622514563        179.9455443712271         89.40724719544754         1211283.344858302         
635641.7193674928         0.9156509185121551        53615.79518400251         -0.3135417557996625       202336.1348258848         1217665.229573434         0.1661708688458891        179.9653729488071         89.62411242660504         1211287.134810013         
635712.688216536          0.9154372489047965        53757.61382171764         -0.3135067530414219       202592.2574068609         1217667.326654898         0.1663779902619625        179.9852643219884         89.84047883312816         1211289.232198059         
635783.8527347164         0.9152228861752761        53899.92005121252         -0.3134716616232764       202848.8778613798         1217667.730886119         0.1665881182427019        180.0052188550257         90.05634083899898         1211289.636737385         
635855.2139171195         0.915007830371263         54042.71420056069         -0.3134364811168754       203105.9943232487         1217666.441972523         0.1668012444629011        180.0252369124159         90.2716929644921          1211288.348133393         
635926.7727649934         0.9147920815593992        54185.99658795405         -0.3134012110914087       203363.6049123007         1217663.459610005         0.1670173605308802        180.0453188594402         90.48652982645525         1211285.36608196          
635998.5302857067         0.9145756398255003        54329.76752157869         -0.3133658511136327       203621.7077343286         1217658.783484953         0.1672364579902429        180.0654650615261         90.70084613855315         1211280.690269445         
636070.4874927041         0.9143585052747568        54474.02729948927         -0.3133304007478983       203880.3008810175         1217652.413274248         0.1674585283216327        180.0856758845738         90.91463671147544         1211274.320372709         
636142.6454054603         0.9141406780319377        54618.77620948233         -0.3132948595561793       204139.3824298758         1217644.348645285         0.1676835629444888        180.1059516948114         91.12789645310912         1211266.256059123         
636215.0050494386         0.9139221582415927        54764.01452896986         -0.3132592270980986       204398.9504441696         1217634.589255983         0.1679115532188002        180.1262928589555         91.34062036867569         1211256.49698658          
636287.5674560436         0.9137029460682579        54909.74252485121         -0.3132235029309577       204659.0029728559         1217623.13475479          0.1681424904468597        180.1466997440946         91.55280356083369         1211245.042803517         
636360.3336625799         0.9134830416966555        55055.96045338782         -0.3131876866097625       204919.5380505199         1217609.984780709         0.1683763658750161        180.1671727176695         91.76444122974611         1211231.893148917         
636433.3047122055         0.9132624453318978        55202.66856007586         -0.3131517776872525       205180.5536973133         1217595.138963293         0.1686131706954245        180.1877121475393         91.97552867311349         1211217.047652329         
636506.4816538916         0.9130411571996845        55349.86707952267         -0.3131157757139259       205442.0479188955         1217578.59692267          0.1688528960477947        180.2083184019443         92.18606128617222         1211200.505933874         
636579.8655423776         0.9128191775465052        55497.55623531961         -0.3130796802380682       205704.0187063765         1217560.358269551         0.1690955330211346        180.2289918494907         92.39603456165861         1211182.267604264         
636653.457438129          0.9125965066398378        55645.7362399178          -0.3130434908057785       205966.4640362612         1217540.422605237         0.1693410726554895        180.2497328591731         92.60544408973892         1211162.33226481          
636727.2584072943         0.9123731447683489        55794.4072945021          -0.3130072069609967       206229.3818703938         1217518.789521636         0.1695895059436745        180.2705418003546         92.81428555790566         1211140.699507433         
636801.2695216605         0.912149092242094         55943.56958886487         -0.3129708282455315       206492.7701559025         1217495.458601273         0.1698408238329991        180.2914190427529         93.02255475084114         1211117.368914676         
636875.4918586098         0.911924349392721         56093.22330127785         -0.3129343541990871       206756.6268251429         1217470.429417302         0.1700950172269831        180.3123649564592         93.23024755024862         1211092.34005972          
636949.9265010743         0.9116989165736746        56243.36859836317         -0.3128977843592919       207020.9497956405         1217443.701533518         0.1703520769870612        180.3333799119142         93.43735993465245         1211065.612506387         
637024.5745374884         0.9114727941604037        56394.00563496148         -0.3128611182617278       207285.7369700308         1217415.274504365         0.1706119939342785        180.3544642799182         93.6438879791676          1211037.185809153         
637099.4370617442         0.9112459825505692        56545.13455400057         -0.3128243554399577       207550.9862359988         1217385.147874953         0.1708747588509726        180.3756184316016         93.84982785524019         1211007.059513164         
637174.5151731418         0.9110184821642564        56696.7554863602          -0.3127874954255561       207816.6954662165         1217353.321181066         0.1711403624824453        180.3968427384486         94.05517583035935         1210975.23315424          
637249.8099763419         0.9107902934441874        56848.86855073681         -0.3127505377481385       208082.86251828           1217319.793949177         0.1714087955386223        180.418137572271          94.25992826774188         1210941.706258891         
637325.3225813174         0.9105614168559339        57001.47385350787         -0.3127134819353909       208349.4852346476         1217284.565696456         0.1716800486957015        180.4395033052153         94.46408162598996         1210906.478344321         
637401.0541033037         0.9103318528881295        57154.57148859639         -0.3126763275131004       208616.5614425773         1217247.635930783         0.1719541125977895        180.4609403097407         94.66763245872269         1210869.548918445         
637477.0056627508         0.9101016020526838        57308.16153733354         -0.3126390740051843       208884.0889540681         1217209.004150762         0.1722309778585284        180.4824489586369         94.87057741418207         1210830.917479896         
637553.1783852744         0.9098706648849925        57462.24406832457         -0.3126017209337204       209152.065565802          1217168.66984573          0.1725106350627095        180.5040296249935         95.07291323481344         1210790.583518037         
637629.5734016084         0.9096390419441476        57616.81913731381         -0.3125642678189764       209420.4890590902         1217126.632495768         0.1727930747678773        180.5256826822125         95.27463675682091         1210748.546512972         
637706.191847557          0.9094067338131446        57771.88678705159         -0.3125267141794391       209689.357199821          1217082.891571717         0.1730782875059204        180.5474085039959         95.47574490969792         1210704.805935554         
637783.0348639475         0.9091737410990899        57927.44704716108         -0.3124890595318436       209958.6677384109         1217037.446535184         0.17336626378465          180.5692074643311         95.67623471573322         1210659.361247402         
637860.1035965823         0.9089400644334068        58083.49993400525         -0.3124513033912031       210228.4184097569         1216990.29683856          0.1736569940893645        180.5910799375013         95.87610328949285         1210612.211900909         
637937.3991961912         0.9087057044720399        58240.04545055533         -0.312413445270838        210498.6069331905         1216941.441925025         0.1739504688843981        180.61302629806           96.07534783727846         1210563.357339252         
638014.922818383          0.9084706618956634        58397.08358625601         -0.3123754846824057       210769.2310124314         1216890.881228566         0.1742466786146546        180.6350469208388         96.27396565656298         1210512.796996408         
638092.6756235961         0.9082349374098863        58554.61431689244         -0.3123374211359308       211040.2883355409         1216838.614173986         0.1745456137071224        180.6571421809329         96.4719541354043          1210460.530297165         
638170.6587770481         0.9079985317454627        58712.63760445372         -0.3122992541398362       211311.7765748743         1216784.640176912         0.1748472645723723        180.6793124536905         96.66931075183807         1210406.556657135         
638248.8734486853         0.9077614456585021        58871.15339699635         -0.3122609832009732       211583.6933870314         1216728.958643816         0.1751516216060361        180.7015581147149         96.8660330732507          1210350.875482764         
638327.3208131293         0.9075236799306821        59030.16162850514         -0.3122226078246544       211856.0364128064         1216671.568972019         0.1754586751902674        180.7238795398457         97.06211875573374         1210293.486171349         
638406.0020496247         0.9072852353694629        59189.66221875312         -0.3121841275146846       212128.8032771367         1216612.470549708         0.1757684156951828        180.7462771051566         97.2575655434202          1210234.388111049         
638484.9183419854         0.9070461128083024        59349.65507316118         -0.3121455417733936       212401.9915890514         1216551.662755944         0.176080833480286         180.7687511869454         97.45237126780439         1210173.5806809           
638564.0708785399         0.9068063131068701        59510.14008265706         -0.312106850101669        212675.5989416209         1216489.144960679         0.1763959188958738        180.7913021617295         97.64653384704533         1210111.063250829         
638643.460852078          0.9065658371512627        59671.11712353424         -0.3120680519989881       212949.6229119079         1216424.916524763         0.176713662284425         180.8139304062317         97.8400512852546          1210046.83518166          
638723.0894597973         0.9063246858542159        59832.58605731228         -0.3120291469634502       213224.0610609207         1216358.976799961         0.1770340539819731        180.8366362973708         98.0329216717692          1209980.895825142         
638802.9579032484         0.9060828601553168        59994.54673059665         -0.3119901344918092       213498.9109335697         1216291.325128962         0.1773570843194616        180.8594202122642         98.22514318040929         1209913.244523946         
638883.0673882837         0.9058403610212118        60156.99897494161         -0.3119510140795053       213774.1700586269         1216221.960845395         0.1776827436240833        180.8822825282046         98.41671406872159         1209843.880611693         
638963.4191250019         0.905597189445812         60319.94260671376         -0.3119117852206973       214049.8359486879         1216150.883273836         0.1780110222206018        180.9052236226623         98.6076326772082          1209772.803412954         
639044.0143276979         0.9053533464505015        60483.3774269544          -0.311872447408294        214325.9061001379         1216078.091729827         0.1783419104326548        180.9282438732708         98.79789742854167         1209700.012243273         
639124.8542148073         0.9051088330843383        60647.30322124522         -0.3118330001339863       214602.3779931187         1216003.585519881         0.17867539858404          180.9513436578162         98.98750682676638         1209625.506409175         
639205.9400088546         0.9048636504242579        60811.71975957324         -0.3117934428882798       214879.249091497          1215927.363941504         0.1790114769999797        180.9745233542305         99.17645945648698         1209549.28520818          
639287.2729363979         0.904617799575276         60976.62679619475         -0.3117537751605266       215156.5168428342         1215849.426283199         0.1793501360083659        180.9977833405837         99.36475398204468         1209471.347928813         
639368.8542279747         0.9043712816706929        61142.02406949879         -0.3117139964389587       215434.1786783548         1215769.771824483         0.1796913659409842        181.0211239950648         99.55238914668183         1209391.69385062          
639450.6851180448         0.9041240978722963        61307.91130187074         -0.3116741062107213       215712.2320129153         1215688.3998359           0.1800351571347156        181.0445456959808         99.73936377169635         1209310.322244177         
639532.766844934          0.9038762493705685        61474.28819955276         -0.3116341039619067       215990.6742449714         1215605.309579033         0.1803814999327173        181.0680488217458         99.92567675558618         1209227.232371103         
639615.1006507759         0.9036277373848927        61641.1544525049          -0.3115939891775884       216269.5027565451         1215520.500306518         0.1807303846855811        181.0916337508584         100.1113270731854         1209142.423484074         
639697.687781452          0.9033785631637593        61808.50973426478         -0.3115537613418566       216548.7149131908         1215433.971262055         0.181081801752472         181.1153008619042         100.2963137747926         1209055.89482683          
639780.5294865334         0.9031287279849765        61976.35370180577         -0.3115134199378524       216828.3080639615         1215345.721680424         0.1814357415022443        181.1390505335426         100.4806359852917         1208967.645634194         
639863.6270192203         0.9028782331558757        62144.68599539644         -0.3114729644478032       217108.2795413768         1215255.750787497         0.1817921943145397        181.162883144487          100.6642929032674         1208877.675132076         
639946.9816362825         0.902627080013518         62313.50623846041         -0.3114323943530581       217388.6266613917         1215164.057800254         0.1821511505808658        181.1867990735033         100.8472838001137         1208785.982537492         
640030.5945979996         0.9023752699249006        62482.81403743509         -0.3113917091341229       217669.3467233687         1215070.641926792         0.1825126007056547        181.2107986993935         101.0296080191375         1208692.567058576         
640114.4671681009         0.9021228042871564        62652.6089816348          -0.3113509082706947       217950.4370100525         1214975.50236634          0.1828765351073053        181.2348824009852         101.2112649746565         1208597.427894584         
640198.6006137078         0.9018696845277547        62822.8906431131          -0.3113099912416969       218231.8947875485         1214878.638309279         0.1832429442192061        181.2590505571206         101.3922541510921         1208500.564235919         
640282.996205274          0.9016159121046969        62993.65857652768         -0.3112689575253136       218513.7173053051         1214780.048937145         0.1836118184907403        181.2833035466466         101.5725751020574         1208401.975264136         
640367.6552165266         0.9013614885067109        63164.91231900593         -0.3112278065990246       218795.9017960982         1214679.733422651         0.1839831483882713        181.3076417483976         101.7522274494397         1208301.660151959         
640452.5789244084         0.9011064152534415        63336.65139001294         -0.3111865379396389       219078.4454760193         1214577.6909297           0.184356924396109         181.3320655411893         101.9312108824789         1208199.618063292         
640537.7686090177         0.9008506938956425        63508.87529121758         -0.3111451510233306       219361.3455444642         1214473.920613396         0.1847331370174556        181.3565753038022         102.1095251568418         1208095.848153237         
640623.2255535475         0.9005943260153646        63681.58350636149         -0.3111036453256739       219644.5991841236         1214368.42162006          0.1851117767753307        181.3811714149705         102.2871700936927         1207990.349568105         
640708.9510442253         0.9003373132261473        63854.77550112435         -0.3110620203216783       219928.203560973          1214261.193087244         0.1854928342134739        181.4058542533687         102.464145578761          1207883.121445431         
640794.9463702516         0.9000796571732056        64028.45072299287         -0.3110202754858248       220212.1558242626         1214152.234143749         0.1858762998972266        181.4306241975986         102.6404515614065         1207774.162913996         
640881.2128237337         0.8998213595336254        64202.60860112291         -0.3109784102921036       220496.4531065053         1214041.543909633         0.1862621644143911        181.4554816261746         102.8160880536841         1207663.473093833         
640967.7516996244         0.8995624220165526        64377.24854620599         -0.3109364242140496       220781.092523466          1213929.12149623          0.1866504183760696        181.4804269175125         102.9910551294075         1207551.051096249         
641054.5642956542         0.8993028463633848        64552.36995033293         -0.3108943167247816       221066.0711741489         1213814.966006166         0.1870410524174816        181.5054604499126         103.1653529232131         1207436.896023839         
641141.6519122676         0.8990426343479655        64727.97218685622         -0.3108520872970391       221351.3861407859         1213699.076533369         0.1874340571987618        181.530582601551          103.3389816296248         1207321.006970504         
641229.0158525553         0.8987817877767725        64904.05461025523         -0.3108097354032202       221637.0344888265         1213581.452163089         0.1878294234057399        181.5557937504585         103.5119415021202         1207203.383021465         
641316.6574221908         0.8985203084891077        65080.61655600052         -0.3107672605154195       221923.0132669301         1213462.091971914         0.1882271417507018        181.5810942745108         103.6842328521981         1207084.023253284         
641404.5779293621         0.8982581983572833        65257.6573404196          -0.3107246621054659       222209.31950696           1213340.995027778         0.1886272029731335        181.6064845514174         103.8558560484474         1206962.926733875         
641492.7786847082         0.8979954592868041        65435.17626056546         -0.3106819396449597       222495.9502239823         1213218.160389985         0.1890295978404483        181.6319649586998         104.0268115156182         1206840.092522527         
641581.261001254          0.8977320932165482        65613.17259408568         -0.3106390926053099       222782.902416268          1213093.587109221         0.1894343171486973        181.6575358736858         104.1970997336944         1206715.519669911         
641670.0261943452         0.8974681021189415        65791.64559909476         -0.3105961204577711       223070.1730652984         1212967.274227567         0.1898413517232626        181.6831976734871         104.3667212369674         1206589.20721811          
641759.0755815847         0.8972034880001318        65970.59451404668         -0.3105530226734809       223357.7591357736         1212839.22077852          0.1902506924195321        181.7089507349898         104.535676613112          1206461.154200622         
641848.4104827666         0.8969382529001592        66150.01855760971         -0.3105097987234965       223645.6575756242         1212709.425787005         0.1906623301235581        181.7347954348377         104.7039665022648         1206331.359642384         
641938.0322198113         0.896672398893125         66329.91692854094         -0.3104664480788326       223933.8653160241         1212577.888269394         0.1910762557526953        181.760732149417          104.8715915961036         1206199.822559785         
642027.9421166988         0.8964059280873573        66510.28880556329         -0.310422970210499        224222.3792714051         1212444.607233519         0.1914924602562206        181.7867612548415         105.0385526369303         1206066.541960683         
642118.1414994024         0.89613884262558          66691.13334723953         -0.3103793645895387       224511.1963394704         1212309.581678689         0.1919109346159334        181.812883126933          105.2048504167568         1205931.516844419         
642208.631695819          0.8958711446850772        66872.44969184847         -0.3103356306870665       224800.3134012095         1212172.810595711         0.1923316698467361        181.8390981412164         105.3704857763941         1205794.746201835         
642299.4140357008         0.8956028364778624        67054.23695725821         -0.3102917679743085       225089.7273209116         1212034.2929669           0.192754656997195         181.8654066728861         105.5354596045469         1205656.229015288         
642390.489850584          0.8953339202508431        67236.49424080117         -0.3102477759226417       225379.4349461786         1211894.0277661           0.1931798871500838        181.8918090968063         105.6997728369117         1205515.964258666         
642481.860473718          0.8950643982859879        67419.22061914754         -0.3102036540036336       225669.4331079385         1211752.0139587           0.1936073514229074        181.9183057874845         105.8634264552815         1205373.950897402         
642573.5272399932         0.894794272900494         67602.41514817774         -0.3101594016890831       225959.718620459          1211608.250501648         0.1940370409684098        181.9448971190587         106.0264214866556         1205230.187888492         
642665.4914858704         0.8945235464469483        67786.07686285855         -0.3101150184510596       226250.2882813629         1211462.736343475         0.1944689469750662        181.9715834652804         106.1887590023562         1205084.674180509         
642757.7545493079         0.8942522213134918        67970.20477711716         -0.3100705037619443       226541.1388716449         1211315.470424305         0.1949030606675584        181.9983651994968         106.3504401171506         1204937.40871362          
642850.3177696897         0.8939802999239765        68154.79788371887         -0.3100258570944693       226832.2671556917         1211166.451675878         0.1953393733072378        182.0252426946347         106.5114659883801         1204788.390419601         
642943.1824877571         0.8937077847381217        68339.85515414576         -0.3099810779217572       227123.669881306          1211015.679021563         0.1957778761925724        182.0522163231849         106.6718378150948         1204637.618221855         
643036.350045535          0.8934346782516643        68525.37553847783         -0.3099361657173612       227415.343779734          1210863.151376381         0.196218560659582         182.0792864571836         106.8315568371945         1204485.091035426         
