Sat2.Earth.SMA            Sat2.Earth.ECC            Sat2.Earth.RadPer         Sat2.Earth.Energy         Sat2.Earth.HMAG           Sat2.Earth.RMAG           Sat2.EarthMJ2000Eq.VMAG   Sat2.Earth.TA             Sat2.EarthMJ2000Eq.FPA    Sat2.Earth.Altitude       
599979.8777730665         0.989082107241392         6550.515962849073         -0.3321781748576947       72066.42818093966         1193396.976223028         0.06044383051087457       180.0272899758124         92.47071631349826         1187018.840386212         
599981.8342893281         0.9890743510987159        6555.190868593624         -0.3321770916382309       72091.99885626248         1193389.0287061           0.060498527064165         180.0343798873336         93.10922709952392         1187010.892883444         
599983.7570748931         0.9890664187664907        6559.97114676445          -0.3321760271005508       72118.13628754053         1193379.256423679         0.06056129996065575       180.0414769776984         93.74662445019513         1187001.12061541          
599985.6464733747         0.9890583104158618        6564.856698650156         -0.3321749810540581       72144.83930558385         1193367.658928375         0.06063212973847302       180.0485814699859         94.38274078799186         1186989.523134719         
599987.5028380242         0.9890500262190228        6569.847424990332         -0.3321739533028309       72172.1067263289          1193354.235759688         0.06071099403928311       180.0556935869559         95.01741056760524         1186976.099980869         
599989.3265317125         0.9890415663492714        6574.943225943091         -0.3321729436456333       72199.93735078535         1193338.986444014         0.06079786765461079       180.0628135510625         95.65047051882017         1186960.850680252         
599991.1179269061         0.989032930981066         6580.144001051724         -0.3321719518759272       72228.32996497974         1193321.910494653         0.06089272257736793       180.0699415843685         96.28175988074445         1186943.774746167         
599992.8774056482         0.9890241202900816        6585.449649212226         -0.3321709777818836       72257.28333989729         1193303.007411812         0.06099552805836272       180.0770779086484         96.91112062659508         1186924.871678817         
599994.6053595378         0.9890151344532694        6590.860068638219         -0.332170021146394        72286.79623142203         1193282.276682617         0.0611062506675413        180.0842227453081         97.53839767831707         1186904.140965325         
599996.3021897073         0.9890059736489158        6596.375156826692         -0.3321690817470824       72316.86738027641         1193259.717781109         0.06122485435969623       180.0913763154212         98.16343911037868         1186881.582079729         
599997.9683068047         0.9889966380567011        6601.994810523737         -0.3321681593563152       72347.49551196137         1193235.33016826          0.06135130054436154       180.0985388397522         98.78609634215839         1186857.194482998         
599999.6041309704         0.9889871278577591        6607.718925689528         -0.332167253741214        72378.67933669733         1193209.113291971         0.06148554815960065       180.1057105386732         99.40622431841348         1186830.977623029         
600001.21009182           0.9889774432347392        6613.547397462233         -0.3321663646636654       72410.41754936673         1193181.066587078         0.06162755374938249       180.112891632205          100.0236816773955         1186802.930934658         
600002.7866284229         0.9889675843718632        6619.480120125066         -0.3321654918803321       72442.70882945841         1193151.189475362         0.06177727154423201       180.1200823400555         100.6383309062554         1186773.053839664         
600004.3341892844         0.9889575514549878        6625.516987069501         -0.3321646351426629       72475.55184101302         1193119.481365545         0.06193465354483438       180.1272828815322         101.2500384834585         1186741.345746767         
600005.8532323254         0.9889473446716635        6631.657890761378         -0.3321637941969041       72508.94523256969         1193085.941653305         0.06209964960826765       180.1344934756076         101.8586750080057         1186707.806051642         
600007.3442248645         0.9889369642111958        6637.902722705029         -0.3321629687841093       72542.88763711294         1193050.569721269         0.06227220753653625       180.1417143408919         102.4641153153349         1186672.434136922         
600008.8076435981         0.9889264102647076        6644.251373407166         -0.3321621586401499       72577.37767201904         1193013.364939029         0.06245227316707745       180.1489456956106         103.0662385798491         1186635.229372197         
600010.2439745816         0.9889156830251999        6650.703732341379         -0.3321613634957256       72612.41393900118         1192974.326663136         0.06263979046491458       180.1561877576306         103.6649284040906         1186596.191114021         
600011.65371321           0.9889047826876172        6657.259687910261         -0.3321605830763752       72647.99502405265         1192933.454237112         0.06283470161613496       180.1634407444446         104.2600728946488         1186555.318705917         
600013.037364198          0.9888937094489096        6663.919127409019         -0.3321598171024875       72684.11949738789         1192890.746991445         0.06303694712237617       180.1707048731604         104.8515647249544         1186512.611478377         
600014.3954415596         0.9888824635081035        6670.68193698476          -0.3321590652893119       72720.78591338125         1192846.204243602         0.06324646589601152       180.1779803605017         105.4393011851745         1186468.068748873         
600015.7284685901         0.9888710450663628        6677.548001600429         -0.332158327346969        72757.99281050348         1192799.825298028         0.06346319535573429       180.1852674228288         106.0231842194782         1186421.689821852         
600017.0369778426         0.9888594543270631        6684.517204991908         -0.332157602980463        72795.7387112565          1192751.609446149         0.06368707152225082       180.1925662760804         106.6031204509973         1186373.473988747         
600018.3215111112         0.9888476914958567        6691.589429630144         -0.332156891889691        72834.02212210753         1192701.555966376         0.06391802911380386       180.1998771358174         107.1790211948512         1186323.420527971         
600019.5826194084         0.9888357567807444        6698.764556679291         -0.3321561937694555       72872.84153342276         1192649.664124111         0.06415600164125873       180.2072002172027         107.7508024596493         1186271.528704933         
600020.8208629455         0.9888236503921453        6706.04246595626          -0.3321555083094748       72912.19541940204         1192595.933171745         0.06440092150249967       180.2145357349865         108.3183849379221         1186217.797772027         
600022.0368111138         0.9888113725429666        6713.423035889944         -0.3321548351943938       72952.08223801506         1192540.362348667         0.06465272007589522       180.2218839035179         108.8816939859629         1186162.226968644         
600023.2310424644         0.9887989234486746        6720.906143480254         -0.3321541741037944       72992.50043093965         1192482.950881261         0.06491132781260753       180.2292449367298         109.4406595935932         1186104.815521175         
600024.4041446878         0.9887863033273635        6728.491664257983         -0.3321535247122073       73033.44842350199         1192423.697982914         0.0651766743275338        180.236619048153          109.9952163443847         1186045.562643007         
600025.5567145966         0.988773512399826         6736.179472243904         -0.3321528866891208       73074.9246246195          1192362.602854016         0.06544868848868365       180.2440064508757         110.5453033668932         1185984.467534533         
600026.6893581039         0.9887605508896234        6743.96943990813          -0.3321522596989931       73116.92742674473         1192299.664681961         0.06572729850481163       180.2514073575688         111.0908642774698         1185921.529383148         
600027.8026902057         0.9887474190231554        6751.861438129651         -0.332151643401262        73159.45520581087         1192234.882641155         0.06601243201113924       180.2588219804866         111.6318471152305         1185856.747363256         
600028.8973349605         0.9887341170297311        6759.85533615514          -0.3321510374503555       73202.50632117668         1192168.25589301          0.06630401615301705       180.2662505314335         112.1682042697643         1185790.120636272         
600029.973925469          0.9887206451416402        6767.951001557771         -0.3321504414957036       73246.07911557126         1192099.783585956         0.06660197766739281       180.2736932217682         112.6998924021698         1185721.648350623         
600031.0331038538         0.9887070035942253        6776.148300195129         -0.3321498551817486       73290.17191503703         1192029.464855436         0.06690624296196805       180.2811502624173         113.2268723600003         1185651.329641749         
600032.0755212388         0.9886931926259563        6784.447096166266         -0.3321492781479572       73334.78302887084         1191957.29882391          0.06721673819193955       180.2886218638489         113.7491090866995         1185579.163632107         
600033.1018377274         0.9886792124785048        6792.847251768623         -0.3321487100288321       73379.91074956332         1191883.284600858         0.06753338933423905       180.2961082360819         114.266571526096          1185505.149431175         
600034.1127223816         0.9886650633968181        6801.34862745467          -0.3321481504539234       73425.55335273631         1191807.421282785         0.06785612225919756       180.3036095886614         114.7792325225151         1185429.28613545          
600035.1088531995         0.9886507456291994        6809.951081785981         -0.3321475990478407       73471.70909707937         1191729.707953215         0.06818486279957546       180.3111261306763         115.2870687170529         1185351.572828456         
600036.0909170937         0.9886362594273824        6818.654471389425         -0.332147055430266        73518.37622428578         1191650.1436827           0.068519536816912         180.3186580707386         115.7900604405387         1185272.008580739         
600037.05960987           0.9886216050466082        6827.45865091298          -0.3321465192159637       73565.55295898947         1191568.727528821         0.06886007026516081       180.3262056169806         116.2881916036962         1185190.592449875         
600038.0156362045         0.9886067827457069        6836.363472978197         -0.3321459900147947       73613.23750870327         1191485.458536186         0.06920638925158912       180.3337689770475         116.7814495849899         1185107.32348047          
600038.9597096229         0.9885917927871708        6845.368788137851         -0.3321454674317272       73661.42806375913         1191400.335736437         0.06955842009492899       180.3413483581068         117.2698251166263         1185022.20070416          
600039.8925524785         0.988576635437235         6854.47444482933          -0.3321449510668485       73710.12279725137         1191313.358148247         0.06991608938077944       180.3489439668186         117.7533121691531         1184935.223139618         
600040.8148959305         0.9885613109659515        6863.680289331632         -0.3321444405153775       73759.31986498239         1191224.524777326         0.0702793240142672        180.356556009339          118.2319078350791         1184846.389792549         
600041.7274799231         0.988545819647269         6872.986165719331         -0.3321439353676757       73809.01740541097         1191133.834616419         0.07064805126998271       180.3641846913248         118.7056122119132         1184755.699655699         
600042.631053163          0.9885301617591066        6882.391915819874         -0.3321434352092598       73859.21353960251         1191041.286645308         0.07102219883921584       180.3718302179187         119.1744282849966         1184663.151708851         
600043.5263730977         0.9885143375834327        6891.897379168024         -0.3321429396208139       73909.90637118061         1190946.879830817         0.07140169487452397       180.3794927937339         119.6383618104799         1184568.744918828         
600044.4142058932         0.9884983474063402        6901.502392962263         -0.3321424481782013       73961.09398627929         1190850.613126811         0.07178646803167155       180.387172622866          120.0974211987711         1184472.478239496         
600045.2953264088         0.9884821915181262        6911.206792018969         -0.3321419604524787       74012.77445349461         1190752.485474193         0.07217644750898673       180.3948699088725         120.5516173987582         1184374.350611765         
600046.1705181771         0.9884658702133685        6921.010408727862         -0.3321414760099076       74064.94582383595         1190652.495800915         0.07257156308418701       180.4025848547788         121.000963783085          1184274.360963589         
600047.040573377          0.9884493837910052        6930.913073006197         -0.3321409944119681       74117.60613067566         1190550.643021973         0.07297174514873081       180.4103176630534         121.445476034737          1184172.508209968         
600047.9062928095         0.9884327325544149        6940.914612252324         -0.3321405152153736       74170.75338969738         1190446.926039408         0.07337692473975616       180.4180685356154         121.8851720351699         1184068.791252949         
600048.7684858729         0.9884159168114995        6951.014851297605         -0.3321400379720839       74224.3855988436          1190341.343742312         0.07378703356967252       180.4258376738255         122.3200717541915         1183963.20898163          
600049.6279705383         0.9883989368747617        6961.213612361998         -0.3321395622293185       74278.50073826216         1190233.895006824         0.07420200405347425       180.4336252784759         122.7501971417859         1183855.760272158         
600050.4855733222         0.9883817930613914        6971.510715003431         -0.3321390875295723       74333.09677025324         1190124.578696137         0.07462176933384723       180.4414315497875         123.1755720220477         1183746.443987729         
600051.3421292616         0.9883644856933462        6981.90597607182          -0.3321386134106292       74388.17163921711         1190013.393660494         0.07504626330414192       180.4492566873948         123.5962219893744         1183635.258978594         
600052.1984818893         0.9883470150974316        6992.399209662425         -0.3321381394055758       74443.7232716038          1189900.338737195         0.07547542062928771       180.457100890347          124.0121743070441         1183522.204082058         
600053.0554832077         0.9883293816053867        7002.990227066211         -0.3321376650428162       74499.74957586557         1189785.412750593         0.07590917676472414       180.4649643570946         124.42345780829           1183407.27812248          
600053.9139936618         0.9883115855539631        7013.678836724473         -0.3321371898460864       74556.24844241189         1189668.6145121           0.07634746797342436       180.4728472854867         124.8301027999639         1183290.479911277         
600054.7748821167         0.9882936272850046        7024.464844182728         -0.3321367133344675       74613.21774356836         1189549.942820186         0.07679023134108777       180.4807498727683         125.2321409688658         1183171.80824692          
600055.6390258288         0.9882755071455311        7035.348052042075         -0.3321362350224015       74670.65533353823         1189429.39646038          0.07723740478957657       180.4886723155528         125.629605290803          1183051.261914942         
600056.5073104214         0.988257225487814         7046.328259916152         -0.3321357544197049       74728.55904836685         1189306.974205273         0.07768892708867224       180.4966148098382         126.0225299424244         1182928.839687935         
600057.3806298577         0.9882387826694596        7057.405264382537         -0.3321352710315838       74786.92670590767         1189182.674814519         0.07814473786622665       180.5045775509925         126.4109502158692         1182804.540325553         
600058.2598864128         0.9882201790534868        7068.578858938225         -0.3321347843586492       74845.75610578959         1189056.497034835         0.0786047776167821        180.512560733732          126.7949024362511         1182678.362574512         
600059.1459906473         0.9882014150084072        7079.848833953249         -0.3321342938969326       74905.04502938422         1188928.439600005         0.079068987708734         180.5205645521338         127.1744238819924         1182550.305168594         
600060.0398613769         0.9881824909083066        7091.214976623745         -0.332133799137902        74964.79123977259         1188798.501230879         0.07953731039010928       180.5285891996074         127.5495527080103         1182420.366828646         
600060.9424256439         0.9881634071329269        7102.677070924515         -0.3321332995684786       75024.99248171099         1188666.680635377         0.08000968879303248       180.5366348689103         127.9203278717498         1182288.546262582         
600061.8546186866         0.9881441640677463        7114.23489756302          -0.3321327946710538       75085.64648159567         1188532.976508486         0.08048606693695061       180.544701752117          128.2867890620464         1182154.842165387         
600062.7773839101         0.9881247621040625        7125.888233930902         -0.3321322839235053       75146.75094742692         1188397.38753227          0.08096638973068597       180.5527900406313         128.6489766307965         1182019.253219116         
600063.7116728543         0.9881052016390786        7137.636854054705         -0.3321317667992153       75208.30356877272         1188259.912375861         0.08145060297338524       180.5608999251518         129.0069315274055         1181881.778092899         
600064.6584451629         0.9880854830759827        7149.480528549584         -0.3321312427670878       75270.30201673321         1188120.54969547          0.08193865335443053       180.5690315956925         129.3606952359741         1181742.41544294          
600065.6186685534         0.9880656068240333        7161.419024570204         -0.3321307112915656       75332.74394390688         1187979.298134385         0.08243048845237605       180.5771852415532         129.7103097151823         1181601.163912523         
600066.5933187854         0.9880455732986421        7173.452105762981         -0.3321301718326481       75395.62698435877         1187836.156322971         0.08292605673297171       180.5853610513208         130.0558173408208         1181458.022132006         
600067.5833796292         0.9880253829214553        7185.579532218781         -0.3321296238459092       75458.94875359234         1187691.122878676         0.08342530754633293       180.5935592128609         130.3972608509184         1181312.988718834         
600068.5898428353         0.9880050361204361        7197.80106042565          -0.3321290667825139       75522.70684852437         1187544.196406029         0.08392819112331211       180.6017799132992         130.7346832934076         1181166.062277532         
600069.6137081032         0.9879845333299444        7210.116443222851         -0.3321285000892367       75586.8988474637          1187395.375496644         0.08443465857112656       180.6100233390331         131.0681279762698         1181017.241399713         
600070.6559830497         0.9879638749908175        7222.525429754131         -0.3321279232084791       75651.52231009342         1187244.658729221         0.084944661868294         180.6182896756951         131.3976384200988         1180866.524664075         
600071.7176831771         0.9879430615504489        7235.027765422492         -0.3321273355782876       75716.57477745565         1187092.04466955          0.08545815385892515       180.6265791081674         131.7232583130159         1180713.910636409         
600072.7998318396         0.9879220934628681        7247.623191844031         -0.3321267366323729       75782.0537719385          1186937.531870509         0.08597508824642086       180.6348918205657         132.0450314678747         1180559.397869596         
600073.9034602111         0.9879009711888175        7260.311446803854         -0.3321261258001281       75847.95679726444         1186781.118872071         0.08649541958661965       180.6432279962252         132.363001781687          1180402.98490361          
600075.0296072505         0.9878796951958332        7273.092264209302         -0.3321255025066485       75914.28133847892         1186622.804201303         0.08701910328043899       180.6515878176959         132.6772131972025         1180244.670265522         
600076.1793196653         0.9878582659583239        7285.965374044492         -0.3321248661727517       75981.02486193921         1186462.586372367         0.08754609556605353       180.6599714667337         132.9877096665759         1180084.452469501         
600077.3536518783         0.9878366839576501        7298.930502324754         -0.3321242162149976       76048.18481530252         1186300.463886525         0.0880763535106502        180.6683791242914         133.2945351170521         1179922.330016815         
600078.5536659888         0.9878149496822037        7311.98737105048          -0.3321235520457093       76115.75862751351         1186136.435232142         0.08860983500179971       180.676810970503          133.5977334186013         1179758.301395836         
600079.7804317371         0.9877930636274898        7325.135698160134         -0.3321228730729942       76183.74370879168         1185970.498884686         0.08914649873848174       180.6852671846829         133.8973483534357         1179592.365082039         
600081.0350264662         0.9877710262962056        7338.375197484374         -0.3321221787007649       76252.13745061877         1185802.653306731         0.08968630422179959       180.6937479453115         134.1934235873406         1179424.519538008         
600082.3185350846         0.987748838198323         7351.705578698773         -0.3321214683287617       76320.93722572693         1185632.89694796          0.09022921174541755       180.7022534300274         134.4860026427505         1179254.763213432         
600083.6320500282         0.9877264998511673        7365.126547278065         -0.332120741352573        76390.14038808897         1185461.228245168         0.09077518238575331       180.7107838156115         134.7751288735035         1179083.094545115         
600084.9766712236         0.9877040117794967        7378.637804450341         -0.332119997163657        76459.74427291115         1185287.645622265         0.09132417799195464       180.7193392779939         135.0608454412074         1178909.511956974         
600086.3535060505         0.9876813745155826        7392.239047150756         -0.3321192351493634       76529.74619662909         1185112.147490279         0.09187616117568774       180.7279199922166         135.3431952931522         1178734.013860043         
600087.7636693026         0.9876585885992857        7405.929967977491         -0.3321184546929551       76600.14345690775         1184934.732247357         0.09243109530076352       180.7365261324543         135.6222211417038         1178556.598652473         
600089.208283151          0.9876356545781341        7419.710255146929         -0.3321176551736297       76670.93333264545         1184755.398278767         0.09298894447262461       180.7451578719825         135.8979654451158         1178377.264719541         
600090.6884771067         0.9876125730073965        7433.57959245135          -0.3321168359665412       76742.11308398136         1184574.143956909         0.09354967352771559       180.7538153831815         136.1704703896979         1178196.010433645         
600092.2053879796         0.9875893444501594        7447.537659214388         -0.3321159964428229       76813.67995230648         1184390.967641306         0.09411324802275668       180.7624988375092         136.4397778732821         1178012.83415431          
600093.7601598409         0.9875659694773994        7461.584130249635         -0.3321151359696098       76885.63116027716         1184205.867678616         0.09467963422394032       180.7712084055138         136.7059294899265         1177827.734228195         
600095.3539439818         0.9875424486680576        7475.718675817281         -0.3321142539100618       76957.96391183005         1184018.842402633         0.09524879909606872       180.779944256808          136.968966515803          1177640.708989093         
600096.9878988726         0.9875187826091117        7489.940961583067         -0.3321133496233875       77030.67539219765         1183829.890134287         0.0958207102916498        180.788706560061          137.2289298962123         1177451.75675793          
600098.6631901198         0.9874949718956518        7504.250648574215         -0.3321124224648687       77103.76276792421         1183639.009181652         0.09639533613996872       180.7974954829918         137.4858602336749         1177260.875842776         
600100.3809904236         0.9874710171309509        7518.647393138875         -0.3321114717858852       77177.22318688098         1183446.197839945         0.09697264563615017       180.8063111923558         137.7397977770468         1177068.064538845         
600102.1424795344         0.9874469189265408        7533.130846902162         -0.3321104969339396       77251.05377828072         1183251.454391537         0.09755260843022759       180.81515385394           137.9907824116105         1176873.321128497         
600103.9488442071         0.9874226779022871        7547.700656723015         -0.332109497252684        77325.25165269263         1183054.777105945         0.09813519481623356       180.8240236325371         138.2388536500924         1176676.643881248         
600105.8012781584         0.9873982946864602        7562.356464653009         -0.3321084720819442       77399.81390205708         1182856.164239847         0.09872037572132443       180.8329206919622         138.4840506245619         1176478.031053765         
600107.7009820208         0.9873737699158118        7577.097907892191         -0.3321074207577467       77474.73759970197         1182655.614037081         0.09930812269495237       180.8418451950109         138.7264120791644         1176277.480889881         
600109.6491632983         0.9873491042356458        7591.924618748048         -0.3321063426123442       77550.01980036103         1182453.124728645         0.09989840789809523       180.8507973034705         138.9659763636472         1176074.991620589         
600111.6470363223         0.9873242982998912        7606.836224593395         -0.3321052369742412       77625.65754019535         1182248.694532711         0.1004912040925546        180.8597771781031         139.2027814276336         1175870.561464052         
600113.695822206          0.9872993527711731        7621.832347825376         -0.3321041031682205       77701.64783681836         1182042.321654619         0.1010864846303304        180.8687849786311         139.4368648156051         1175664.188625607         
600115.7967488019         0.9872742683208803        7636.912605826402         -0.3321029405153679       77777.98768932515         1181834.004286886         0.1016842234430795        180.8778208637334         139.6682636625538         1175455.871297769         
600117.9510506546         0.9872490456292364        7652.076610923022         -0.3321017483330998       77854.67407832568         1181623.740609211         0.1022843950316654        180.8868849910281         139.897014690265          1175245.607660231         
600120.1599689573         0.9872236853853642        7667.323970348962         -0.3321005259351882       77931.70396598194         1181411.528788477         0.102886974455803         180.8959775170655         140.1231542041959         1175033.395879877         
600122.4247515048         0.9871981882873516        7682.654286206761         -0.3320992726317886       78009.0742960482          1181197.366978756         0.1034919373238059        180.9050985973196         140.3467180909163         1174819.23411078          
600124.746652648          0.9871725550423163        7698.067155430736         -0.332097987729466        78086.78199391413         1180981.253321313         0.1040992597824385        180.91424838617           140.567741816077          1174603.120494208         
600127.1269332451         0.9871467863664712        7713.56216974883          -0.3320966705312241       78164.82396664901         1180763.185944612         0.104708918506879         180.9234270368985         140.7862604228776         1174385.053158627         
600129.5668606145         0.9871208829851853        7729.138915647916         -0.3320953203365321       78243.19710304745         1180543.162964318         0.1053208906907969        180.9326347016732         141.002308531002          1174165.03021971          
600132.0677084842         0.9870948456330489        7744.796974335512         -0.3320939364413545       78321.89827367486         1180321.182483307         0.1059351540365492        180.9418715315418         141.215920335995          1173943.049780337         
600134.6307569413         0.9870686750539374        7760.535921703326         -0.3320925181381809       78400.92433091287         1180097.242591662         0.1065516867454998        180.9511376764141         141.4271296090527         1173719.109930602         
600137.2572923821         0.9870423720010727        7776.355328291208         -0.3320910647160547       78480.27210900458         1179871.341366686         0.1071704675084658        180.9604332850602         141.6359696972011         1173493.208747816         
600139.9486074602         0.9870159372370864        7792.25475925103          -0.3320895754606037       78559.93842409989         1179643.476872903         0.1077914754962943        180.9697585050876         141.8424735238388         1173265.344296514         
600142.7060010349         0.9869893715340841        7808.233774308886         -0.3320880496540706       78639.92007430103         1179413.647162066         0.1084146903505744        180.9791134829422         142.0466735896192         1173035.514628455         
600145.5307781197         0.9869626756737061        7824.291927730143         -0.3320864865753428       78720.21383970976         1179181.850273157         0.1090400921744856        180.9884983638829         142.2486019736509         1172803.717782634         
600148.4242498305         0.9869358504471887        7840.428768283843         -0.3320848854999827       78800.81648247638         1178948.084232398         0.1096676615237852        180.9979132919897         142.4482903349934         1172569.951785282         
600151.3877333342         0.9869088966554251        7856.643839207096         -0.3320832457002587       78881.72474685186         1178712.347053252         0.1102973793979375        181.0073584101309         142.6457699144273         1172334.21464987          
600154.4225517984         0.9868818151090211        7872.936678173189         -0.3320815664451739       78962.93535924374         1178474.636736432         0.110929227231384         181.0168338599672         142.8410715364795         1172096.504377118         
600157.5300343392         0.9868546066283563        7889.306817255436         -0.3320798470004978       79044.44502827611         1178234.951269902         0.1115631868849555        181.0263397819359         143.0342256116845         1171856.818955            
600160.7115159706         0.9868272720436351        7905.753782898292         -0.3320780866287955       79126.25044485387         1177993.288628888         0.1121992406374252        181.0358763152368         143.2252621390635         1171615.156358742         
600163.9683375523         0.9867998121949431        7922.277095883936         -0.3320762845894589       79208.34828223096         1177749.646775879         0.1128373711772018        181.0454435978266         143.4142107088033         1171371.51455084          
600167.3018457372         0.9867722279322975        7938.876271303439         -0.3320744401387378       79290.73519608231         1177504.023660634         0.1134775615941629        181.0550417664009         143.601100505122          1171125.891481052         
600170.7133929196         0.9867445201156982        7955.550818526882         -0.3320725525297703       79373.40782457823         1177256.41722019          0.1141197953716244        181.0646709563927         143.785960309304          1170878.285086415         
600174.2043371797         0.9867166896151777        7972.300241174539         -0.3320706210126161       79456.36278846042         1177006.825378862         0.1147640563784485        181.0743313019483         143.9688185028917         1170628.693291245         
600177.7760422286         0.9866887373108506        7989.124037087578         -0.3320686448342886       79539.59669111914         1176755.246048255         0.1154103288612875        181.0840229359262         144.1497030710208         1170377.11400714          
600181.4298773534         0.9866606640929617        8006.02169830056          -0.3320666232387878       79623.10611867017         1176501.677127268         0.116058597436964         181.0937459898841         144.3286416058873         1170123.545132995         
600185.1672173586         0.9866324708619351        8022.992711012418         -0.3320645554671346       79706.88764003156         1176246.116502098         0.1167088470849861        181.1035005940623         144.5056613103346         1169867.984555            
600188.9894425095         0.9866041585284213        8040.03655555887          -0.3320624407574049       79790.93780700002         1175988.562046246         0.1173610631402007        181.1132868773764         144.6807890015491         1169610.430146651         
600192.8979384754         0.9865757280133457        8057.152706384339         -0.3320602783447629       79875.25315432705         1175729.011620528         0.1180152312855822        181.1231049674059         144.8540511148555         1169350.879768754         
600196.8940962697         0.9865471802479565        8074.340632013451         -0.3320580674614969       79959.83019979588         1175467.463073076         0.1186713375451578        181.1329549903795         145.0254737075997         1169089.331269433         
600200.9793121939         0.9865185161738692        8091.599795025204         -0.3320558073370524       80044.66544429952         1175203.914239344         0.1193293682770702        181.142837071169          145.1950824631109         1168825.782484135         
600205.1549877798         0.9864897367431122        8108.929652026022         -0.3320534971980668       80129.75537192135         1174938.362942122         0.1199893101667745        181.1527513332713         145.3629026947335         1168560.231235642         
600209.422529732          0.9864608429181717        8126.329653623489         -0.3320511362684038       80215.09645001871         1174670.806991532         0.1206511502203704        181.1626978988012         145.5289593499194         1168292.675334068         
600213.7833498719         0.9864318356720313        8143.799244402866         -0.3320487237691866       80300.68512931038         1174401.244185041         0.1213148757580661        181.1726768884804         145.6932770143719         1168023.112576877         
600218.2388650798         0.9864027159882133        8161.337862902936         -0.3320462589188326       80386.51784396832         1174129.672307466         0.1219804744077726        181.1826884216216         145.855879916235          1167751.540748879         
600222.7904972403         0.9863734848608148        8178.944941594646         -0.3320437409330867       80472.59101171333         1173856.08913098          0.1226479340988252        181.192732616125          146.0167919303182         1167477.957622247         
600227.439673183          0.9863441432945456        8196.619906858787         -0.3320411690250561       80558.90103391495         1173580.492415119         0.1233172430558291        181.2028095884579         146.1760365823524         1167202.360956515         
600232.187824626          0.9863146923047612        8214.362178966368         -0.3320385424052449       80645.44429569421         1173302.879906789         0.1239883897926272        181.2129194536506         146.3336370532693         1166924.748498591         
600237.0363881167         0.9862851329174955        8232.171172059418         -0.3320358602815894       80732.21716602927         1173023.24934027          0.1246613631063865        181.2230623252817         146.4896161834988         1166645.117982757         
600241.9868049731         0.9862554661694927        8250.046294131889         -0.3320331218594933       80819.21599786208         1172741.598437227         0.1253361520718024        181.2332383154675         146.6439964772805         1166363.467130685         
600247.0405212226         0.9862256931082384        8267.986947010995         -0.3320303263418646       80906.4371282065          1172457.924906713         0.1260127460354167        181.2434475348503         146.7968001069823         1166079.793651432         
600252.1989875417         0.9861958147919878        8285.992526340611         -0.3320274729291521       80993.87687825585         1172172.226445176         0.1266911346100506        181.2536900925889         146.9480489174249         1165794.095241458         
600257.4636591924         0.9861658322897973        8304.062421562194         -0.3320245608193828       81081.53155349079         1171884.50073647          0.1273713076693495        181.2639660963444         147.0977644302053         1165506.369584625         
600262.8359959611         0.9861357466815521        8322.196015897935         -0.3320215892081998       81169.39744378625         1171594.745451853         0.1280532553424409        181.2742756522676         147.2459678480172         1165216.614352202         
600268.3174620966         0.9861055590579937        8340.392686334599         -0.3320185572888988       81257.47082351884         1171302.958250006         0.128736968008702         181.2846188649953         147.3926800589643         1164924.827202881         
600273.9095262452         0.9860752705207491        8358.651803605318         -0.3320154642524675       81345.74795167417         1171009.13677703          0.1294224362926401        181.2949958376295         147.5379216408621         1164631.005782776         
600279.6136613906         0.9860448821823548        8376.972732175276         -0.3320123092876223       81434.22507195572         1170713.278666455         0.1301096510588805        181.3054066717324         147.6817128655269         1164335.147725428         
600285.4313447911         0.9860143951662826        8395.354830225819         -0.3320090915808454       81522.89841289562         1170415.381539251         0.1307986034072647        181.3158514673094         147.8240737030451         1164037.250651818         
600291.3640579192         0.9859838106069639        8413.797449639756         -0.3320058103164224       81611.76418796853         1170115.443003831         0.1314892846680542        181.3263303228059         147.9650238260236         1163737.312170369         
600297.4132863991         0.9859531296498081        8432.299935989624         -0.33200246467648         81700.81859570876         1169813.460656059         0.1321816863972398        181.3368433350878         148.1045826138144         1163435.329876955         
600303.5805199489         0.9859223534512223        8450.861628525581         -0.3319990538410207       81790.05781983226         1169509.432079257         0.1328758003719516        181.3473905994366         148.2427691567139         1163131.301354906         
600309.8672523176         0.9858914831786296        8469.48186016394          -0.3319955769879619       81879.4780293619          1169203.354844214         0.1335716185859693        181.3579722095342         148.3796022601313         1162825.224175015         
600316.2749812261         0.985860520010481         8488.159957479651         -0.3319920332931717       81969.07537875706         1168895.226509189         0.1342691332453273        181.3685882574568         148.5151004487266         1162517.095895544         
600322.8052083049         0.9858294651362689        8506.895240697138         -0.3319884219305065       82058.84600804676         1168585.044619919         0.1349683367640135        181.3792388336556         148.6492819705137         1162206.914062235         
600329.4594390332         0.9857983197565375        8525.68702368382          -0.3319847420718491       82148.78604296477         1168272.806709629         0.1356692217597578        181.389924026955          148.7821648009297         1161894.676208308         
600336.2391826748         0.9857670850828928        8544.534613943133         -0.3319809928871468       82238.89159508636         1167958.510299035         0.1363717810499089        181.4006439245386         148.9137666468667         1161580.37985448          
600343.1459522157         0.9857357623380087        8563.437312609905         -0.3319771735444504       82329.15876196581         1167642.152896353         0.1370760076473964        181.4113986119361         149.0441049506668         1161264.022508961         
