4.2891,81.489
4.29,79.649
4.291,81.934
4.292,82.33
4.293,80.474
4.2939,80.605
4.2949,80.205
4.2959,81.813
4.2969,80.945
4.2979,81.485
4.2988,80.595
4.2998,81.778
4.3008,81.725
4.3018,81.832
4.3027,81.719
4.3037,80.505
4.3047,81.566
4.3057,81.767
4.3066,80.089
4.3076,81.986
4.3086,80.694
4.3096,82.319
4.3105,80.171
4.3115,82.389
4.3125,79.815
4.3135,81.528
4.3145,80.301
4.3154,80.692
4.3164,82.119
4.3174,80.754
4.3184,82.382
4.3193,80.917
4.3203,82.388
4.3213,80.665
4.3223,80.915
4.3232,81.556
4.3242,81.24
4.3252,80.561
4.3262,82.636
4.3271,80.551
4.3281,80.538
4.3291,80.438
4.3301,80.966
4.3311,82.4
4.332,82.483
4.333,80.473
4.334,83.18
4.335,81.812
4.3359,80.985
4.3369,80.993
4.3379,79.825
4.3389,80.961
4.3398,81.062
4.3408,82.056
4.3418,81.67
4.3428,80.972
4.3438,82.437
4.3447,82.371
4.3457,81.566
4.3467,81.26
4.3477,81.867
4.3486,81.128
4.3496,81.534
4.3506,81.445
4.3516,81.655
4.3525,81.189
4.3535,81.312
4.3545,81.18
4.3555,81.429
4.3564,82.245
4.3574,81.071
4.3584,82.15
4.3594,81.485
4.3604,81.344
4.3613,82.092
4.3623,82.383
4.3633,81.125
4.3643,81.896
4.3652,82.529
4.3662,81.458
4.3672,81.85
4.3682,81.957
4.3691,83.348
4.3701,81.532
4.3711,82.397
4.3721,80.963
4.373,82.075
4.374,81.864
4.375,82.738
4.376,83.331
4.377,81.938
4.3779,81.132
4.3789,82.261
4.3799,83.355
4.3809,81.511
4.3818,81.527
4.3828,82.542
4.3838,81.449
4.3848,81.56
4.3857,80.7
4.3867,82.416
4.3877,82.285
4.3887,82.345
4.3896,81.956
4.3906,81.177
4.3916,81.878
4.3926,81.446
4.3936,81.834
4.3945,82.006
4.3955,81.651
4.3965,82.578
4.3975,81.69
4.3984,83.077
4.3994,82.443
4.4004,80
4.4014,83.351
4.4023,82.489
4.4033,82.805
4.4043,83.046
4.4053,82.962
4.4062,83.229
4.4072,82.422
4.4082,82.425
4.4092,81.893
4.4102,81.838
4.4111,82.673
4.4121,82.749
4.4131,84.428
4.4141,82.963
4.415,82.607
4.416,82.165
4.417,81.245
4.418,81.147
4.4189,83.223
4.4199,81.732
4.4209,82.259
4.4219,81.56
4.4229,83.271
4.4238,82.351
4.4248,83.946
4.4258,81.96
4.4268,83.412
4.4277,82.969
4.4287,82.2
4.4297,83.601
4.4307,83.563
4.4316,82.161
4.4326,82.755
4.4336,82.968
4.4346,81.935
4.4355,83.169
4.4365,82.025
4.4375,82.149
4.4385,82.205
4.4395,82.642
4.4404,82.568
4.4414,82.075
4.4424,83.189
4.4434,82.802
4.4443,81.706
4.4453,84.323
4.4463,82.65
4.4473,82.616
4.4482,82.354
4.4492,83.068
4.4502,81.659
4.4512,83.101
4.4521,82.161
4.4531,82.347
4.4541,82.943
4.4551,83.385
4.4561,82.012
4.457,84.08
4.458,82.47
4.459,82.941
4.46,83.271
4.4609,82.844
4.4619,83.274
4.4629,82.45
4.4639,81.559
4.4648,81.812
4.4658,82.353
4.4668,84.125
4.4678,82.096
4.4688,82.318
4.4697,81.953
4.4707,83.176
4.4717,82.245
4.4727,83.744
4.4736,82.413
4.4746,82.941
4.4756,84.027
4.4766,83.777
4.4775,83.969
4.4785,83.929
4.4795,83.268
4.4805,81.969
4.4814,82.039
4.4824,82.56
4.4834,81.533
4.4844,83.328
4.4854,82.125
4.4863,82.917
4.4873,81.797
4.4883,83.359
4.4893,83.029
4.4902,83.306
4.4912,83.386
4.4922,83.169
4.4932,82.393
4.4941,82.498
4.4951,83.025
4.4961,83.038
4.4971,84.28
4.498,82.786
4.499,84.228
4.5,84.028
4.501,83.68
4.502,82.861
4.5029,82.903
4.5039,83.765
4.5049,82.686
4.5059,82.312
4.5068,82.887
4.5078,84.65
4.5088,83.91
4.5098,83.058
4.5107,83.211
4.5117,82.557
4.5127,82.407
4.5137,83.708
4.5146,84.538
4.5156,83.95
4.5166,82.903
4.5176,83.517
4.5186,84.038
4.5195,82.526
4.5205,82.297
4.5215,85.036
4.5225,83.751
4.5234,84.369
4.5244,83.378
4.5254,83.715
4.5264,83.133
4.5273,82.014
4.5283,83.981
4.5293,83.175
4.5303,82.111
4.5312,82.712
4.5322,84.551
4.5332,82.862
4.5342,82.185
4.5352,86.102
4.5361,83.137
4.5371,83.554
4.5381,82.948
4.5391,85.062
4.54,83.085
4.541,83.958
4.542,83.264
4.543,83.783
4.5439,83.216
4.5449,82.652
4.5459,84.445
4.5469,84.05
4.5479,84.468
4.5488,83.297
4.5498,81.836
4.5508,82.515
4.5518,82.768
4.5527,84.044
4.5537,83.786
4.5547,84.117
4.5557,85.192
4.5566,83.74
4.5576,84.146
4.5586,83.929
4.5596,84.908
4.5605,83.906
4.5615,84.055
4.5625,83.571
4.5635,83.7
4.5645,85.268
4.5654,84.616
4.5664,81.278
4.5674,83.981
4.5684,82.775
4.5693,84.286
4.5703,84.519
4.5713,84.999
4.5723,84.16
4.5732,83.887
4.5742,84.158
4.5752,84.417
4.5762,83.403
4.5771,81.557
4.5781,83.912
4.5791,82.981
4.5801,83.572
4.5811,85.064
4.582,84.047
4.583,84.175
4.584,85.222
4.585,82.08
4.5859,83.866
4.5869,82.864
4.5879,83.193
4.5889,82.778
4.5898,83.876
4.5908,83.816
4.5918,85.859
4.5928,84.089
4.5938,83.874
4.5947,85.037
4.5957,84.113
4.5967,84.342
4.5977,84.069
4.5986,82.875
4.5996,84.214
4.6006,83.435
4.6016,82.922
4.6025,83.599
4.6035,84.319
4.6045,84.196
4.6055,83.825
4.6064,83.491
4.6074,82.48
4.6084,84.86
4.6094,85.076
4.6104,84.233
4.6113,84.83
4.6123,85.178
4.6133,84.156
4.6143,84.082
4.6152,83.311
4.6162,85.626
4.6172,82.389
4.6182,85.598
4.6191,82.967
4.6201,84.429
4.6211,84.003
4.6221,84.017
4.623,85.5
4.624,85.135
4.625,83.799
4.626,84.661
4.627,84.287
4.6279,83.755
4.6289,84.594
4.6299,84.929
4.6309,85.87
4.6318,83.906
4.6328,85.067
4.6338,84.45
4.6348,84.365
4.6357,84.844
4.6367,85.278
4.6377,84.466
4.6387,83.919
4.6396,85.453
4.6406,86.603
4.6416,84.174
4.6426,83.207
4.6436,84.165
4.6445,85.245
4.6455,85.762
4.6465,84.712
4.6475,84.402
4.6484,84.585
4.6494,85.559
4.6504,83.147
4.6514,84.468
4.6523,84.418
4.6533,85.301
4.6543,85.543
4.6553,84.778
4.6562,85.159
4.6572,85.455
4.6582,84.148
4.6592,84.153
4.6602,85.174
4.6611,85.284
4.6621,85.121
4.6631,84.663
4.6641,84.77
4.665,84.506
4.666,84.577
4.667,84.644
4.668,84.755
4.6689,84.852
4.6699,85.055
4.6709,83.537
4.6719,84.08
4.6729,83.025
4.6738,84.887
4.6748,85.021
4.6758,83.761
4.6768,83.954
4.6777,85.465
4.6787,85.11
4.6797,85.288
4.6807,85.19
4.6816,86.787
4.6826,84.585
4.6836,85.411
4.6846,86.122
4.6855,84.967
4.6865,84.081
4.6875,84.809
4.6885,84.562
4.6895,86.087
4.6904,86.002
4.6914,85.35
4.6924,85.31
4.6934,85.116
4.6943,84.957
4.6953,87.096
4.6963,84.912
4.6973,83.902
4.6982,83.959
4.6992,84.753
4.7002,85.677
4.7012,85.847
4.7021,84.746
4.7031,85.775
4.7041,86.25
4.7051,86.428
4.7061,84.617
4.707,84.069
4.708,85.204
4.709,85.513
4.71,85.076
4.7109,85.498
4.7119,83.878
4.7129,84.571
4.7139,85.025
4.7148,85.157
4.7158,84.879
4.7168,85.652
4.7178,85.889
4.7188,85.445
4.7197,85.995
4.7207,84.678
4.7217,85.067
4.7227,86.48
4.7236,85.305
4.7246,86.1
4.7256,85.504
4.7266,85.832
4.7275,86.547
4.7285,85.623
4.7295,83.468
4.7305,85.023
4.7314,85.463
4.7324,85.071
4.7334,85.685
4.7344,86.228
4.7354,86.485
4.7363,85.475
4.7373,85.734
4.7383,84.144
4.7393,85.006
4.7402,84.961
4.7412,85.002
4.7422,84.238
4.7432,85.654
4.7441,85.495
4.7451,85.28
4.7461,85.646
4.7471,85.59
4.748,86.302
4.749,85.137
4.75,85.799
4.751,84.442
4.752,86.09
4.7529,86.535
4.7539,84.601
4.7549,84.038
4.7559,84.813
4.7568,86.14
4.7578,84.323
4.7588,84.805
4.7598,85.383
4.7607,85.45
4.7617,85.094
4.7627,85.188
4.7637,85.621
4.7646,85.238
4.7656,85.451
4.7666,84.969
4.7676,85.286
4.7686,84.702
4.7695,86.885
4.7705,86.377
4.7715,86.628
4.7725,85.27
4.7734,86.896
4.7744,86.547
4.7754,86.118
4.7764,84.555
4.7773,86.831
4.7783,85.859
4.7793,85.461
4.7803,85.499
4.7812,85.329
4.7822,84.514
4.7832,87.126
4.7842,87.27
4.7852,86.05
4.7861,85.11
4.7871,86.474
4.7881,84.54
4.7891,86.8
4.79,86.308
4.791,85.765
4.792,86.602
4.793,84.281
4.7939,85.912
4.7949,84.399
4.7959,85.625
4.7969,84.721
4.7979,85.685
4.7988,86.34
4.7998,85.883
4.8008,86.073
4.8018,85.613
4.8027,85.573
4.8037,86.469
4.8047,86.826
4.8057,87.022
4.8066,85.49
4.8076,86.055
4.8086,87.058
4.8096,87.238
4.8105,86.555
4.8115,85.284
4.8125,86.141
4.8135,86.418
4.8145,85.792
4.8154,86.412
4.8164,85.602
4.8174,86.223
4.8184,84.828
4.8193,85.875
4.8203,87.272
4.8213,84.917
4.8223,84.971
4.8232,85.612
4.8242,85.915
4.8252,85.741
4.8262,86.493
4.8271,86.464
4.8281,85.405
4.8291,85.803
4.8301,85.53
4.8311,85.276
4.832,87.891
4.833,86.584
4.834,87.905
4.835,86.464
4.8359,85.951
4.8369,85.773
4.8379,85.393
4.8389,86.244
4.8398,84.754
4.8408,85.827
4.8418,85.166
4.8428,86.575
4.8438,85.773
4.8447,87.319
4.8457,86.482
4.8467,85.25
4.8477,85.876
4.8486,86.688
4.8496,84.602
4.8506,84.95
4.8516,85.193
4.8525,86.843
4.8535,86.358
4.8545,86.023
4.8555,87.625
4.8564,87.484
4.8574,86.961
4.8584,86.982
4.8594,86.316
4.8604,86.334
4.8613,87.182
4.8623,86.619
4.8633,85.482
4.8643,85.673
4.8652,85.332
4.8662,87.636
4.8672,87.074
4.8682,87.954
4.8691,87.666
4.8701,86.864
4.8711,86.11
4.8721,86.396
4.873,87.46
4.874,86.071
4.875,85.499
4.876,86.854
4.877,85.827
4.8779,86.721
4.8789,86.781
4.8799,86.449
4.8809,87.866
4.8818,86.454
4.8828,86.353
4.8838,86.06
4.8848,86.411
4.8857,85.813
4.8867,88.031
4.8877,85.452
4.8887,85.795
4.8896,86.347
4.8906,87.227
4.8916,86.857
4.8926,85.959
4.8936,86.5
4.8945,85.516
4.8955,86.283
4.8965,85.038
4.8975,86.393
4.8984,86.481
4.8994,87.002
4.9004,87.313
4.9014,87.13
4.9023,87.095
4.9033,86.576
4.9043,88.164
4.9053,86.182
4.9062,87.569
4.9072,87.225
4.9082,86.699
4.9092,87.633
4.9102,86.669
4.9111,86.688
4.9121,86.805
4.9131,85.593
4.9141,87.108
4.915,87.337
4.916,85.551
4.917,86.455
4.918,86.385
4.9189,87.268
4.9199,86.615
4.9209,86.341
4.9219,86.618
4.9229,85.958
4.9238,87.42
4.9248,87.65
4.9258,86.426
4.9268,87.319
4.9277,87.825
4.9287,86.865
4.9297,88.215
4.9307,85.848
4.9316,85.271
4.9326,88.118
4.9336,85.737
4.9346,88.285
4.9355,86.126
4.9365,86.542
4.9375,87.873
4.9385,85.312
4.9395,86.537
4.9404,85.71
4.9414,85.947
4.9424,84.932
4.9434,86.693
4.9443,87.674
4.9453,87.098
4.9463,86.822
4.9473,87.138
4.9482,87.889
4.9492,87.194
4.9502,87.162
4.9512,86.506
4.9521,88.094
4.9531,86.544
4.9541,87.422
4.9551,87.976
4.9561,87.592
4.957,86.241
4.958,87.246
4.959,87.786
4.96,86.947
4.9609,87.852
4.9619,86.33
4.9629,89.79
4.9639,86.5
4.9648,87.195
4.9658,86.524
4.9668,87.847
4.9678,88.435
4.9688,86.719
4.9697,86.005
4.9707,87.07
4.9717,86.307
4.9727,87.06
4.9736,87.317
4.9746,87.835
4.9756,87.859
4.9766,86.939
4.9775,87.737
4.9785,86.92
4.9795,87.705
4.9805,88.198
4.9814,87.132
4.9824,87.232
4.9834,88.093
4.9844,87.968
4.9854,87.679
4.9863,87.564
4.9873,88.955
4.9883,88.373
4.9893,87.869
4.9902,87.989
4.9912,87.484
4.9922,86.755
4.9932,87.457
4.9941,87.552
4.9951,87.609
4.9961,87.199
4.9971,88.417
4.998,87.582
4.999,87.16
5,88.145
5.001,86.159
5.002,87.839
5.0029,88.921
5.0039,88.227
5.0049,87.523
5.0059,87.495
5.0068,88.91
5.0078,88.666
5.0088,85.874
5.0098,88.413
5.0107,88.377
5.0117,87.187
5.0127,88.917
5.0137,89.118
5.0146,87.394
5.0156,88.302
5.0166,87.719
5.0176,87.368
5.0186,87.697
5.0195,88.008
5.0205,85.905
5.0215,86.848
5.0225,87.451
5.0234,85.727
5.0244,87.135
5.0254,87.158
5.0264,87.437
5.0273,86.121
5.0283,86.871
5.0293,88.225
5.0303,88.935
5.0312,88.839
5.0322,86.674
5.0332,88.808
5.0342,87.458
5.0352,88.05
5.0361,88.062
5.0371,86.823
5.0381,87.346
5.0391,87.176
5.04,87.698
5.041,87.464
5.042,88.729
5.043,87.605
5.0439,88.522
5.0449,86.908
5.0459,87.475
5.0469,87.447
5.0479,88.439
5.0488,87.102
5.0498,87.541
5.0508,85.871
5.0518,87.596
5.0527,86.197
5.0537,89.312
5.0547,86.975
5.0557,88.77
5.0566,87.654
5.0576,89.144
5.0586,87.076
5.0596,87.302
5.0605,88.727
5.0615,88.341
5.0625,87.439
5.0635,88.538
5.0645,88.414
5.0654,90.216
5.0664,88.913
5.0674,87.781
5.0684,87.101
5.0693,88.96
5.0703,88.382
5.0713,87.996
5.0723,86.723
5.0732,88.908
5.0742,87.373
5.0752,88.493
5.0762,88.091
5.0771,87.669
5.0781,86.674
5.0791,88.533
5.0801,88.29
5.0811,87.96
5.082,87.922
5.083,88.117
5.084,87.522
5.085,87.402
5.0859,87.669
5.0869,88.119
5.0879,87.205
5.0889,87.491
5.0898,87.868
5.0908,87.324
5.0918,89.427
5.0928,89.519
5.0938,87.803
5.0947,88.814
5.0957,88.318
5.0967,86.66
5.0977,88.18
5.0986,87.403
5.0996,88.617
5.1006,88.633
5.1016,88.597
5.1025,89.014
5.1035,88.66
5.1045,87.394
5.1055,88.234
5.1064,89.104
5.1074,88.714
5.1084,88.048
5.1094,87.605
5.1104,87.628
5.1113,87.901
5.1123,88.052
5.1133,87.118
5.1143,88.032
5.1152,87.894
5.1162,87.945
5.1172,87.017
5.1182,88.656
5.1191,86.63
5.1201,88.735
5.1211,88.361
5.1221,88.311
5.123,89.215
5.124,88.23
5.125,88.332
5.126,89.96
5.127,88.9
5.1279,88.633
5.1289,87.578
5.1299,89.188
5.1309,89.569
5.1318,87.226
5.1328,88.612
5.1338,87.666
5.1348,89.121
5.1357,87.962
5.1367,88.822
5.1377,88.156
5.1387,87.28
5.1396,88.585
5.1406,87.807
5.1416,88.651
5.1426,89.045
5.1436,88.302
5.1445,88.852
5.1455,88.526
5.1465,88.994
5.1475,88.627
5.1484,88.756
5.1494,89.12
5.1504,88.747
5.1514,89.625
5.1523,87.671
5.1533,88.046
5.1543,87.688
5.1553,88.699
5.1562,88.374
5.1572,87.869
5.1582,87.465
5.1592,87.987
5.1602,88.585
5.1611,88.921
5.1621,88.282
5.1631,88.157
5.1641,88.06
5.165,89.024
5.166,89.028
5.167,88.889
5.168,89.585
5.1689,88.781
5.1699,89.014
5.1709,88.9
5.1719,89.379
5.1729,87.838
5.1738,88.967
5.1748,89.175
5.1758,89.005
5.1768,87.814
5.1777,89.415
5.1787,89.184
5.1797,87.675
5.1807,89.321
5.1816,88.961
5.1826,88.557
5.1836,87.706
5.1846,89.273
5.1855,88.931
5.1865,89.232
5.1875,90.117
5.1885,88.445
5.1895,89.561
5.1904,89.765
5.1914,88.586
5.1924,88.519
5.1934,89.994
5.1943,90.051
5.1953,88.505
5.1963,87.156
5.1973,89.472
5.1982,89.498
5.1992,87.742
5.2002,88.45
5.2012,88.732
5.2021,88.568
5.2031,89.038
5.2041,88.692
5.2051,87.929
5.2061,90.183
5.207,89.616
5.208,88.833
5.209,88.74
5.21,89.232
5.2109,89.149
5.2119,88.564
5.2129,89.624
5.2139,90.636
5.2148,90.257
5.2158,87.191
5.2168,89.098
5.2178,87.611
5.2188,88.381
5.2197,87.96
5.2207,87.556
5.2217,88.368
5.2227,89.165
5.2236,89.66
5.2246,89.627
5.2256,89.586
5.2266,87.914
5.2275,89.663
5.2285,87.102
5.2295,90.121
5.2305,89.893
5.2314,89.439
5.2324,87.855
5.2334,88.766
5.2344,88.512
5.2354,89.054
5.2363,89.522
5.2373,90.289
5.2383,89.188
5.2393,88.7
5.2402,89.399
5.2412,88.255
5.2422,89.418
5.2432,88.709
5.2441,89.501
5.2451,88.153
5.2461,89.639
5.2471,89.088
5.248,89.11
5.249,88.599
5.25,89.27
5.251,89.638
5.252,89.43
5.2529,89.004
5.2539,88.886
5.2549,89.552
5.2559,89.543
5.2568,88.56
5.2578,88.498
5.2588,88.798
5.2598,88.827
5.2607,88.666
5.2617,89.604
5.2627,87.903
5.2637,90.097
5.2646,89.774
5.2656,88.375
5.2666,87.182
5.2676,88.661
5.2686,89.32
5.2695,89.402
5.2705,89.521
5.2715,90.598
5.2725,89.194
5.2734,90.534
5.2744,88.993
5.2754,89.462
5.2764,89.28
5.2773,89.577
5.2783,89.65
5.2793,89.65
5.2803,89.309
5.2812,87.263
5.2822,90.471
5.2832,88.736
5.2842,89.964
5.2852,88.109
5.2861,90.206
5.2871,89.984
5.2881,88.605
5.2891,87.54
5.29,88.544
5.291,88.856
5.292,88.315
5.293,90.055
5.2939,89.203
5.2949,89.534
5.2959,89.863
5.2969,89.39
5.2979,90.452
5.2988,89.824
5.2998,88.299
5.3008,88.308
5.3018,89.087
5.3027,90.933
5.3037,89.153
5.3047,88.729
5.3057,89.923
5.3066,89.093
5.3076,90.976
5.3086,90.387
5.3096,90.355
5.3105,88.881
5.3115,90.734
5.3125,89.606
5.3135,90.008
5.3145,89.201
5.3154,90.266
5.3164,90.785
5.3174,89.08
5.3184,89.495
5.3193,90.015
5.3203,88.029
5.3213,89.741
5.3223,87.711
5.3232,89.907
5.3242,89.329
5.3252,89.75
5.3262,89.052
5.3271,90.792
5.3281,89.076
5.3291,89.093
5.3301,89.448
5.3311,89.828
5.332,88.778
5.333,89.607
5.334,90.465
5.335,89.447
5.3359,89.82
5.3369,88.5
5.3379,89.708
5.3389,89.923
5.3398,89.848
5.3408,88.872
5.3418,89.738
5.3428,89.638
5.3438,88.824
5.3447,90.541
5.3457,89.085
5.3467,88.323
5.3477,90.025
5.3486,89.427
5.3496,88.872
5.3506,90.293
5.3516,88.202
5.3525,89.948
5.3535,90.1
5.3545,90.487
5.3555,89.965
5.3564,90.152
5.3574,89.487
5.3584,89.002
5.3594,88.816
5.3604,89.512
5.3613,89.382
5.3623,89.508
5.3633,88.704
5.3643,89.293
5.3652,90.317
5.3662,88.911
5.3672,88.248
5.3682,89.51
5.3691,88.923
5.3701,89.272
5.3711,89.572
5.3721,89.357
5.373,89.898
5.374,89.236
5.375,89.743
5.376,90.127
5.377,89.318
5.3779,90.057
5.3789,89.08
5.3799,89.797
5.3809,89.971
5.3818,90.229
5.3828,90.301
5.3838,90.807
5.3848,89.353
5.3857,89.964
5.3867,91.147
5.3877,90.206
5.3887,89.097
5.3896,89.251
5.3906,90.321
5.3916,91.796
5.3926,89.184
5.3936,90.855
5.3945,89.281
5.3955,89.882
5.3965,89.712
5.3975,90.587
5.3984,89.187
5.3994,89.983
5.4004,90.654
5.4014,89.921
5.4023,90.735
5.4033,89.691
5.4043,89.672
5.4053,90.31
5.4062,88.992
5.4072,88.313
5.4082,90.872
5.4092,88.51
5.4102,90.399
5.4111,91.003
5.4121,89.225
5.4131,88.926
5.4141,91.265
5.415,90.788
5.416,90.673
5.417,90.128
5.418,88.918
5.4189,90.103
5.4199,91.299
5.4209,89.483
5.4219,89.105
5.4229,90.125
5.4238,87.652
5.4248,90.41
5.4258,90.079
5.4268,90.233
5.4277,89.464
5.4287,87.641
5.4297,91.269
5.4307,88.684
5.4316,92.121
5.4326,92.238
5.4336,88.895
5.4346,90.475
5.4355,89.913
5.4365,90.766
5.4375,91.36
5.4385,90.037
5.4395,90.647
5.4404,88.194
5.4414,90.04
5.4424,90.29
5.4434,90.385
5.4443,90.981
5.4453,90.162
5.4463,90.467
5.4473,89.461
5.4482,89.442
5.4492,89.837
5.4502,90.375
5.4512,90.018
5.4521,88.583
5.4531,91.677
5.4541,91.035
5.4551,91.436
5.4561,91.737
5.457,89.884
5.458,88.682
5.459,91.018
5.46,90.439
5.4609,90.616
5.4619,89.522
5.4629,90.477
5.4639,88.201
5.4648,90.589
5.4658,91.122
5.4668,90.45
5.4678,90.557
5.4688,89.815
5.4697,90.339
5.4707,93.291
5.4717,89.405
5.4727,90.449
5.4736,89.839
5.4746,90.496
5.4756,90.908
5.4766,91.758
5.4775,90.058
5.4785,89.618
5.4795,90.464
5.4805,91.469
5.4814,89.013
5.4824,89.013
5.4834,90.123
5.4844,89.482
5.4854,89.829
5.4863,91.19
5.4873,91.067
5.4883,90.271
5.4893,90.239
5.4902,89.946
5.4912,91.143
5.4922,90.265
5.4932,89.442
5.4941,90.254
5.4951,90.013
5.4961,90.826
5.4971,91.184
5.498,91.18
5.499,90.638
5.5,90.588
5.501,90.171
5.502,90.136
5.5029,90.299
5.5039,89.808
5.5049,90.804
5.5059,91.09
5.5068,88.909
5.5078,90.594
5.5088,89.527
5.5098,90.627
5.5107,91.416
5.5117,90.658
5.5127,92.602
5.5137,90.661
5.5146,91.734
5.5156,90.672
5.5166,90.782
5.5176,89.875
5.5186,92.14
5.5195,89.98
5.5205,90.671
5.5215,90.145
5.5225,91.554
5.5234,90.099
5.5244,90.17
5.5254,90.707
5.5264,91.04
5.5273,90.76
5.5283,89.88
5.5293,90.882
5.5303,90.854
5.5312,90.661
5.5322,90.704
5.5332,90.415
5.5342,91.035
5.5352,91.757
5.5361,90.079
5.5371,88.588
5.5381,91.156
5.5391,90.608
5.54,90.43
5.541,90.305
5.542,91.41
5.543,90.58
5.5439,88.485
5.5449,92.145
5.5459,91.177
5.5469,89.261
5.5479,90.037
5.5488,91.964
5.5498,92.197
5.5508,90.787
5.5518,90.689
5.5527,90.68
5.5537,91.612
5.5547,90.91
5.5557,91.446
5.5566,90.849
5.5576,91.271
5.5586,90.936
5.5596,91.488
5.5605,91.511
5.5615,90.538
5.5625,90.729
5.5635,92.336
5.5645,91.288
5.5654,89.809
5.5664,91.162
5.5674,91.369
5.5684,90.275
5.5693,91.252
5.5703,90.5
5.5713,90.77
5.5723,89.902
5.5732,91.815
5.5742,91.782
5.5752,91.172
5.5762,89.852
5.5771,92.385
5.5781,90.426
5.5791,90.194
5.5801,91.768
5.5811,90.725
5.582,90.373
5.583,90.016
5.584,92.258
5.585,92.002
5.5859,91.602
5.5869,90.519
5.5879,91.521
5.5889,91.314
5.5898,90.912
5.5908,89.143
5.5918,91.117
5.5928,92.171
5.5938,91.509
5.5947,91.279
5.5957,91.229
5.5967,90.341
5.5977,92.939
5.5986,92.087
5.5996,90.818
5.6006,92.347
5.6016,91.42
5.6025,90.629
5.6035,91.047
5.6045,90.806
5.6055,90.754
5.6064,91.188
5.6074,90.061
5.6084,90.988
5.6094,90.537
5.6104,92.303
5.6113,91.7
5.6123,91.699
5.6133,92.008
5.6143,91.62
5.6152,91.726
5.6162,91.199
5.6172,91.324
5.6182,92.865
5.6191,90.94
5.6201,90.276
5.6211,90.788
5.6221,91.38
5.623,89.011
5.624,91.189
5.625,91.687
5.626,90.575
5.627,91.666
5.6279,92.703
5.6289,91.197
5.6299,90.7
5.6309,92.454
5.6318,92.424
5.6328,90.613
5.6338,90.933
5.6348,91.744
5.6357,92.261
5.6367,91.895
5.6377,91.718
5.6387,89.452
5.6396,92.457
5.6406,89.668
5.6416,91.817
5.6426,91.129
5.6436,90.83
5.6445,91.992
5.6455,92.608
5.6465,90.694
5.6475,91.158
5.6484,89.809
5.6494,91.113
5.6504,93.033
5.6514,90.609
5.6523,90.38
5.6533,91.927
5.6543,91.013
5.6553,91.087
5.6562,93.216
5.6572,92.218
5.6582,91.559
5.6592,91.032
5.6602,90.038
5.6611,89.982
5.6621,91.287
5.6631,90.747
5.6641,90.798
5.665,90.949
5.666,91.016
5.667,90.348
5.668,93.035
5.6689,90.579
5.6699,91.553
5.6709,91.688
5.6719,91.653
5.6729,89.89
5.6738,91.632
5.6748,91.444
5.6758,92.006
5.6768,91.168
5.6777,91.425
5.6787,92.953
5.6797,91.462
5.6807,91.266
5.6816,91.852
5.6826,91.786
5.6836,91.254
5.6846,90.733
5.6855,90.373
5.6865,90.542
5.6875,92.324
5.6885,91.013
5.6895,90.791
5.6904,90.894
5.6914,90.872
5.6924,90.733
5.6934,92.202
5.6943,90.909
5.6953,91.522
5.6963,91.876
5.6973,90.835
5.6982,93.084
5.6992,91.972
5.7002,91.798
5.7012,91.767
5.7021,92.302
5.7031,92.58
5.7041,91.574
5.7051,90.703
5.7061,91.327
5.707,91.202
5.708,90.322
5.709,91.814
5.71,91.12
5.7109,93.267
5.7119,92.737
5.7129,92.242
5.7139,93.454
5.7148,91.769
5.7158,93.249
5.7168,92.519
5.7178,91.195
5.7188,91.149
5.7197,91.42
5.7207,90.38
5.7217,92.529
5.7227,91.627
5.7236,91.908
5.7246,91.91
5.7256,91.502
5.7266,90.86
5.7275,91.978
5.7285,91.302
5.7295,92.17
5.7305,90.889
5.7314,90.756
5.7324,91.617
5.7334,92.748
5.7344,91.816
5.7354,91.619
5.7363,92.472
5.7373,91.358
5.7383,94.101
5.7393,93.451
5.7402,92.364
5.7412,91.405
5.7422,92.89
5.7432,92.204
5.7441,92.254
5.7451,91.751
5.7461,91.101
5.7471,91.237
5.748,93.593
5.749,91.076
5.75,91.454
5.751,91.634
5.752,92.174
5.7529,91.565
5.7539,92.624
5.7549,91.906
5.7559,92.372
5.7568,92.068
5.7578,90.299
5.7588,93.356
5.7598,91.644
5.7607,90.425
5.7617,92.119
5.7627,92.004
5.7637,91.854
5.7646,92.769
5.7656,91.561
5.7666,91.456
5.7676,92.519
5.7686,91.386
5.7695,91.828
5.7705,91.084
5.7715,91.496
5.7725,90.409
5.7734,93.01
5.7744,91.222
5.7754,92.106
5.7764,90.829
5.7773,93.369
5.7783,94.374
5.7793,93.983
5.7803,92.677
5.7812,90.708
5.7822,92.081
5.7832,90.564
5.7842,92.699
5.7852,92.043
5.7861,90.68
5.7871,91.989
5.7881,92.027
5.7891,93.76
5.79,93.743
5.791,92.959
5.792,91.702
5.793,92.245
5.7939,92.788
5.7949,91.889
5.7959,92.226
5.7969,91.941
5.7979,93.035
5.7988,91.392
5.7998,90.61
5.8008,91.969
5.8018,92.358
5.8027,92.317
5.8037,93.039
5.8047,92.111
5.8057,91.625
5.8066,92.879
5.8076,92.65
5.8086,92.152
5.8096,92.431
5.8105,91.439
5.8115,92.351
5.8125,91.48
5.8135,92.532
5.8145,91.464
5.8154,92.698
5.8164,91.406
5.8174,92.554
5.8184,91.588
5.8193,93.218
5.8203,91.242
5.8213,91.347
5.8223,92.358
5.8232,91.815
5.8242,91.478
